YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201605,16,3.25,-0.3304989824183367,SOM,CHN
201605,83,1.3975903614457834,-1.0872758791923482,SOM,DJI
201605,62,2.0790322580645157,-2.3661364657072332,SOM,EGY
201605,80,2.7087500000000015,-2.5822544208788467,SOM,ERI
201605,145,-0.27172413793103461,-3.0608570505508244,SOM,ETH
201605,44,1.418181818181818,-1.1862677203103098,SOM,EUR
201605,21,4.795238095238096,-3.9015410379492486,SOM,FIN
201605,13,-2.3076923076923075,-4.08585762034401,SOM,FRA
201605,165,0.398181818181818,-2.7820928215816911,SOM,GBR
201605,11,0.69090909090909092,-4.844872810580771,SOM,IDN
201605,79,0.65696202531645553,-3.4467525040723719,SOM,IND
201605,35,-0.9485714285714284,-2.9536408822974796,SOM,IRN
201605,35,-1.4400000000000002,-2.2053492759370878,SOM,IRQ
201605,62,-0.12419354838709674,-2.9266100981313579,SOM,ITA
201605,149,1.5127516778523498,-0.80393077234250587,SOM,JOR
201605,11,0.07272727272727271,-3.2772155325740431,SOM,JPN
201605,1193,0.63772003352891848,-5.4802494334127481,SOM,KEN
201605,17,1.7999999999999994,-0.873486707675004,SOM,KWT
201605,67,-0.35223880597014962,-5.1067738787351411,SOM,LBY
201605,16,0.51874999999999993,-1.3561336729347051,SOM,NGA
201605,73,-5.3369863013698637,-5.5352978059936646,SOM,NRU
201605,50,2.6700000000000013,-0.6854981951023198,SOM,SAU
201605,19,3.7263157894736842,0.70262216224838536,SOM,SDN
201605,16,-0.5,-4.3393753560695458,SOM,SSD
201605,19,-1.368421052631579,-2.999377846087838,SOM,SWE
201605,52,0.69038461538461482,-4.4584974886017239,SOM,SYR
201605,145,2.7620689655172406,-1.5703573598777156,SOM,TUR
201605,92,-0.95652173913043481,-2.157182177975538,SOM,UGA
201605,394,0.36497461928934011,-3.1012526538502843,SOM,USA
201605,72,0.41527777777777758,-2.9896649384800695,SOM,YEM
201605,64,-0.87812500000000016,-0.86487195787723414,SRB,ALB
201605,50,-2.3520000000000003,-4.4164608012347619,SRB,AUS
201605,79,4.2620253164556967,-0.48701301959401361,SRB,BEL
201605,38,4.6842105263157912,-0.25597031063677689,SRB,BGR
201605,19,2.2421052631578946,0.63458740267387614,SRB,BLR
201605,32,0.61875,-2.7392266706083861,SRB,CHE
201605,96,3.1750000000000012,2.3927909684948259,SRB,CHN
201605,61,-0.873770491803278,-2.1856695272842,SRB,DEU
201605,62,4.7354838709677427,2.929353848107755,SRB,DZA
201605,28,2.7714285714285722,1.8137533386344298,SRB,ESP
201605,267,1.9044943820224702,0.13141078343466195,SRB,EUR
201605,47,-0.051063829787234068,-5.0643566140396654,SRB,FRA
201605,32,3.390625,0.85564721474442862,SRB,GBR
201605,20,2.3599999999999994,1.2137959974380301,SRB,GRC
201605,350,2.6751428571428564,-0.49366930829457478,SRB,HRV
201605,57,2.2947368421052632,-3.6594703378011277,SRB,HUN
201605,12,2.5000000000000004,3.268197336823373,SRB,IDN
201605,29,-0.22068965517241382,-0.59464530642712621,SRB,IRL
201605,35,0.25428571428571423,-1.8178138565789972,SRB,ITA
201605,68,-1.3294117647058827,-1.6953133160206431,SRB,MKD
201605,61,4.4688524590163938,-1.4908323964536989,SRB,NLD
201605,134,2.6835820895522358,0.098140776911508271,SRB,RUS
201605,12,6.8,-0.53960133410432676,SRB,SWE
201605,29,1.4000000000000001,-0.94224035603933476,SRB,TUR
201605,15,1.5066666666666666,2.695997156843386,SRB,UKR
201605,134,1.8791044776119405,-0.15126260995013627,SRB,USA
201605,13,1.0692307692307692,1.601061217943752,SRB,WST
201605,77,2.1727272727272742,-0.16809505267467545,SSD,AFR
201605,16,2.4375,-1.4220718795084528,SSD,BDI
201605,26,-2.4961538461538462,-2.1598886143768459,SSD,BGD
201605,33,3.3090909090909095,-1.5883726344790441,SSD,CHN
201605,48,1.7937500000000011,0.33954941305062786,SSD,EGY
201605,171,-1.2795321637426895,-3.3003735652920088,SSD,ETH
201605,18,6.1388888888888893,0.36880721549544759,SSD,GBR
201605,35,4.4628571428571426,-1.8037967672033131,SSD,ISR
201605,107,2.74018691588785,-3.6046556932646863,SSD,KEN
201605,31,2.3935483870967729,2.2628250791968489,SSD,LSO
201605,22,7.9545454545454541,-0.34093316470822937,SSD,PAK
201605,29,2.0275862068965513,-0.25995491015520311,SSD,RWA
201605,547,0.78391224862888376,-2.7021263014523678,SSD,SDN
201605,11,-1.5636363636363639,-3.1080667229503374,SSD,SOM
201605,41,-1.5999999999999999,-3.4725844964729742,SSD,SVK
201605,11,-4.9272727272727277,-4.8179540426108085,SSD,SYR
201605,25,-0.16400000000000003,0.07918140595690748,SSD,TZA
201605,89,1.708988764044945,-3.3237302796235837,SSD,UGA
201605,70,2.5300000000000007,-2.8348215361057338,SSD,USA
201605,32,-8.84375,-6.3135873316804787,SSD,YEM
201605,34,2.1176470588235294,0.33819799904161574,SUR,GUY
201605,30,0.010000000000000113,-0.63170300177544236,SUR,USA
201605,63,2.1142857142857143,-0.86197491967633977,SVK,AUT
201605,47,1.5425531914893618,-1.652362463146601,SVK,BEL
201605,155,1.4554838709677429,-0.32003039380253134,SVK,CZE
201605,55,-0.44363636363636366,-1.9209636961411203,SVK,DEU
201605,132,-3.9037878787878793,-5.9940093004839,SVK,ESP
201605,13,1.7153846153846155,0.47935881169187922,SVK,EST
201605,223,0.54977578475336342,-1.4668628600930842,SVK,EUR
201605,25,0.20399999999999985,0.071876024768757762,SVK,FRA
201605,444,-7.5655405405405407,-5.868898224576041,SVK,GBR
201605,54,3.7092592592592619,1.388867409242873,SVK,GRC
201605,109,1.7532110091743125,-1.52709108266769,SVK,HUN
201605,21,3.9000000000000004,2.7436884431022937,SVK,IRN
201605,19,1.7578947368421052,0.084256362872361615,SVK,ITA
201605,16,1.4187500000000002,0.5482640805351,SVK,LTU
201605,15,1.1000000000000003,0.13994093399782195,SVK,LVA
201605,85,1.7458823529411762,-1.4053604763583167,SVK,POL
201605,98,0.3999999999999998,-1.2221037852138656,SVK,RUS
201605,29,7.37241379310345,-2.454685521732709,SVK,SOM
201605,18,3.3777777777777778,-0.012717746690708341,SVK,SRB
201605,46,-7.1434782608695659,-4.34676058629172,SVK,SSD
201605,89,-7.3988764044943824,-6.0572511520519985,SVK,SYR
201605,19,1.4052631578947368,-0.042961329043232174,SVK,TUR
201605,59,2.6169491525423734,0.014287672227552371,SVK,UKR
201605,60,1.9033333333333347,-0.20698670191430005,SVK,USA
201605,14,4.0571428571428569,0.63838482297035515,SVK,WST
201605,17,2.2352941176470589,-1.1915221964450842,SWE,AFG
201605,29,2.26551724137931,-2.4204959098506449,SWE,AFR
201605,27,3.9222222222222234,2.5903995572541336,SWE,AGO
201605,36,-0.58333333333333348,-4.56567826891149,SWE,ALB
201605,72,1.2069444444444442,-0.050812574141280771,SWE,ARG
201605,27,1.2148148148148143,-0.024234466025734109,SWE,ARM
201605,143,-0.64125874125874016,-2.308172755256392,SWE,AUS
201605,41,-0.27073170731707319,-0.47807137719922693,SWE,AUT
201605,24,1.2124999999999997,0.78683220648999741,SWE,AZE
201605,108,-0.42499999999999993,-1.4704047449035516,SWE,BEL
201605,40,3.2250000000000005,2.1840217751328015,SWE,BGD
201605,27,1.6777777777777776,3.490858203562301,SWE,BGR
201605,24,2.7791666666666663,1.381166962179492,SWE,BLR
201605,43,0.9511627906976744,-0.57465793081301575,SWE,BOL
201605,41,0.0024390243902439154,-1.5582373167850672,SWE,BRA
201605,29,4.9413793103448276,2.0375564401573496,SWE,BTN
201605,88,0.95340909090909076,-1.0856345199467037,SWE,CAN
201605,33,2.6787878787878796,-0.39583925598932884,SWE,CHE
201605,168,2.5077380952380941,1.1406457005009822,SWE,CHL
201605,73,0.77945205479452029,-0.71541209204294742,SWE,CHN
201605,39,-0.1717948717948718,-1.1327462263420018,SWE,COL
201605,16,-0.2375000000000001,-1.2218127040541886,SWE,CUB
201605,18,3.7555555555555569,-0.35899767032160784,SWE,CZE
201605,211,1.3663507109004738,-0.94517777976733119,SWE,DEU
201605,289,1.63114186851211,0.08913131791274112,SWE,DNK
201605,136,0.16249999999999976,-5.6284445727592649,SWE,ECU
201605,48,2.3666666666666667,-2.0235784846075644,SWE,EGY
201605,175,0.916571428571429,-0.48834503148775915,SWE,ESP
201605,25,2.7519999999999993,1.930675749384738,SWE,EST
201605,40,-4.4,-3.5148557441941941,SWE,ETH
201605,443,1.1130925507900675,-1.345382268490432,SWE,EUR
201605,470,2.4038297872340415,-0.46806945493425656,SWE,FIN
201605,223,1.887892376681612,0.093090487533886629,SWE,FRA
201605,454,1.8405286343612308,-1.9664819614995344,SWE,GBR
201605,31,2.8161290322580634,-0.94541718618816561,SWE,GRC
201605,14,2.7428571428571429,0.078680678536569432,SWE,HND
201605,12,5.6416666666666666,0.91138484415095411,SWE,HUN
201605,14,0.30714285714285722,-1.5850711042333125,SWE,IDN
201605,20,3.525,0.69234519658185834,SWE,IND
201605,47,1.6808510638297873,0.2940843086764009,SWE,IRL
201605,95,2.9368421052631577,-1.9357026222091669,SWE,IRN
201605,22,-1.5000000000000007,-4.6858075327425945,SWE,IRQ
201605,73,1.8397260273972604,-0.34792211639559323,SWE,ISL
201605,74,1.706756756756757,-2.258207550907549,SWE,ISR
201605,108,1.3175925925925935,-0.24855215204121081,SWE,ITA
201605,19,1.6789473684210521,-2.2023865318413525,SWE,JOR
201605,27,2.3851851851851853,0.49570317986264506,SWE,JPN
201605,17,5.6294117647058837,-2.9038001149060984,SWE,KEN
201605,12,-1.5,-7.7764678064809081,SWE,KHM
201605,15,2.9333333333333322,-0.47696629570891935,SWE,KOR
201605,19,3.4789473684210521,2.3430984994972652,SWE,LKA
201605,19,2.5421052631578944,0.18543881887152944,SWE,LUX
201605,42,2.8476190476190473,0.76678829460881259,SWE,LVA
201605,14,4.1428571428571432,0.59156466899423144,SWE,MAR
201605,32,-3.4093750000000003,-4.2077340757574655,SWE,MDV
201605,132,0.86590909090909085,-0.98054982105976241,SWE,MEX
201605,13,3.0769230769230771,1.191094916202742,SWE,MKD
201605,12,2.8833333333333329,-1.8725482668964553,SWE,MLT
201605,13,2.9615384615384617,0.83282937948200619,SWE,MMR
201605,20,-2.175,-2.4754684383358336,SWE,MUS
201605,13,4.361538461538462,-1.7877349981374659,SWE,MYS
201605,78,2.1910256410256417,-0.0028789708551255817,SWE,NLD
201605,12,0.099999999999999978,-0.27365074687177415,SWE,NMR
201605,314,0.928980891719745,-0.53616738707561673,SWE,NOR
201605,17,1.6,-0.798692034125254,SWE,NPL
201605,23,-1.6086956521739131,-2.9476024553403097,SWE,NZL
201605,35,-1.0485714285714287,-1.3913958413024927,SWE,PAK
201605,17,2.5470588235294116,-2.9907352436449721,SWE,PAN
201605,34,2.4323529411764704,-0.8795160612097781,SWE,PER
201605,55,3.2018181818181835,0.10715265015832326,SWE,POL
201605,13,1.0153846153846156,0.78421761074712693,SWE,PRT
201605,84,1.7261904761904769,-3.3897332370498159,SWE,PSE
201605,408,-0.50906862745098014,-1.355420738627356,SWE,RUS
201605,81,-4.7148148148148152,-10.471777501799796,SWE,RWA
201605,41,2.2634146341463421,0.17218928610001405,SWE,SAU
201605,21,4.4285714285714288,-1.0642056397659789,SWE,SOM
201605,12,6.9916666666666671,-1.8745620003619117,SWE,SRB
201605,80,1.0674999999999994,-3.6513776982608315,SWE,SYR
201605,20,2.34,1.1836883218211838,SWE,THA
201605,45,1.366666666666666,-2.2687641011643236,SWE,TUR
201605,127,1.6322834645669289,0.51916283003198793,SWE,UKR
201605,12,-2.0333333333333332,-1.1866845509624,SWE,URY
201605,895,1.2321787709497185,-1.0207190555953169,SWE,USA
201605,22,0.84545454545454557,-1.0361561909436192,SWE,VAT
201605,107,1.2018691588785047,-2.6138753844224336,SWE,VEN
201605,26,1.8499999999999999,1.2306493985656088,SWE,VNM
201605,168,2.42142857142857,0.057585381275105277,SWE,WST
201605,76,1.4342105263157896,-1.1524312341126062,SWZ,AFR
201605,24,2.9166666666666656,1.5728372833010587,SWZ,LSO
201605,17,3.4176470588235293,0.86530534394459524,SWZ,MOZ
201605,16,2.3687499999999995,-0.26550553063975418,SWZ,USA
201605,17,1.0588235294117647,1.4854765253907387,SYC,AFR
201605,15,2.1599999999999997,1.4979936318183893,SYC,AUS
201605,18,3.6166666666666663,1.5580378193434203,SYC,CHN
201605,28,-1.5607142857142857,0.072944077414065764,SYC,GBR
201605,33,3.37878787878788,-0.691777964954881,SYC,LKA
201605,16,2.8437499999999991,-0.89630717302144558,SYC,MUS
201605,15,-3.56,-4.132212996822866,SYC,NGA
201605,42,-0.21428571428571425,1.6723658441032379,SYC,USA
201605,240,-5.1141666666666676,-4.0540858454174868,SYR,AFG
201605,53,-1.7452830188679245,-2.374606074330893,SYR,AFR
201605,12,-1.75,-5.8834170267675638,SYR,AGO
201605,55,-1.0945454545454552,-5.5124009682639574,SYR,ALB
201605,74,0.71081081081081077,-4.0034966736127249,SYR,ARE
201605,42,2.8000000000000012,-3.6048536205801387,SYR,ARG
201605,137,0.39562043795620422,-2.7050593948883894,SYR,ARM
201605,385,-2.6641558441558515,-5.6108519711773779,SYR,AUS
201605,1104,2.550724637681165,-1.6304911414592624,SYR,AUT
201605,20,2.0050000000000003,-4.4271408234851517,SYR,AZE
201605,278,-0.2348920863309357,-5.1667443009690208,SYR,BEL
201605,52,-3.071153846153845,-4.4159769733718131,SYR,BGD
201605,32,2.2374999999999994,-2.7505962429762905,SYR,BGR
201605,18,-2.3333333333333339,-5.2870074867318557,SYR,BHR
201605,135,1.7266666666666672,-0.034666921448398683,SYR,BLR
201605,56,1.8892857142857147,-3.3079291152052628,SYR,BRA
201605,14,3.2857142857142856,-1.4038715427238984,SYR,CAF
201605,549,1.6276867030965367,-2.0553270438662787,SYR,CAN
201605,1407,1.446055437100215,-3.5144289058713243,SYR,CHE
201605,11,-0.14545454545454542,-1.4922062384497252,SYR,CHL
201605,100,-0.45800000000000018,-2.5724731102233092,SYR,CHN
201605,12,3.6500000000000004,-2.0003699544555884,SYR,CUB
201605,29,1.6310344827586203,-2.3833286099012643,SYR,CZE
201605,859,1.71478463329453,-4.551472651067491,SYR,DEU
201605,85,1.8305882352941176,-3.1758386554979077,SYR,DNK
201605,116,0.8232758620689653,-1.7767065403642828,SYR,DZA
201605,677,0.466469719350073,-2.9216606463260337,SYR,EGY
201605,17,-6.3058823529411763,-4.6952138027952417,SYR,ERI
201605,736,0.73790760869565164,-1.4464220661630172,SYR,ESP
201605,125,-5.6991999999999994,-6.7619555887933718,SYR,EST
201605,852,1.5098591549295759,-4.0888141270308189,SYR,EUR
201605,11,3.5090909090909093,-2.7226346586998691,SYR,FIN
201605,17,5.9176470588235288,-1.9538797638109751,SYR,FJI
201605,1223,0.84824202780048885,-3.9435745324339826,SYR,FRA
201605,1237,0.180113177041229,-4.2511549344517041,SYR,GBR
201605,41,2.346341463414634,0.03783943159303043,SYR,GHA
201605,441,1.5403628117913801,-2.8275696157226342,SYR,GRC
201605,41,-3.2463414634146339,-3.1633537821451068,SYR,HUN
201605,105,-1.3990476190476182,-5.6150633255016578,SYR,IDN
201605,15,0.91333333333333355,-5.3910615390807068,SYR,IND
201605,45,1.2911111111111109,-3.8024934498453318,SYR,IRL
201605,2557,-3.3613609698865865,-4.0402295173198688,SYR,IRN
201605,2241,-1.3201249442213281,-3.7406547609461152,SYR,IRQ
201605,1378,-2.0331640058055123,-4.222174580377775,SYR,ISR
201605,408,2.1299019607843088,-2.53978348819786,SYR,ITA
201605,772,1.0278497409326419,-3.1944830522348955,SYR,JOR
201605,105,0.56095238095238065,-2.8092968972269068,SYR,JPN
201605,12,3.1166666666666667,-0.66751427292381527,SYR,KOR
201605,109,1.2394495412844044,-1.7607911868525992,SYR,KWT
201605,1823,-1.9005485463521627,-4.6420376824169374,SYR,LBN
201605,392,0.57882653061224509,-2.9399196812823449,SYR,LBY
201605,18,-4.1888888888888891,-4.1819455487594546,SYR,LKA
201605,11,3.9454545454545453,-2.8161607811483704,SYR,LUX
201605,61,-1.8704918032786875,-3.4800228755084324,SYR,MAR
201605,89,-3.3730337078651678,-4.7003801768543436,SYR,MDV
201605,96,1.1895833333333334,-4.1280975537782139,SYR,MEA
201605,31,0.22580645161290322,-2.25450652712459,SYR,MEX
201605,12,2.1999999999999997,-3.6220265834686862,SYR,MLI
201605,16,2.13125,-5.0486483666170843,SYR,MLT
201605,36,3.3333333333333339,-3.3508566635578303,SYR,MRT
201605,161,2.7242236024844724,-2.5371819850942914,SYR,MYS
201605,42,-1.9333333333333338,-2.4690020024538222,SYR,NGA
201605,150,-0.70200000000000007,-4.6341547304180137,SYR,NLD
201605,96,0.56979166666666659,-4.18087871466057,SYR,NOR
201605,38,1.9052631578947365,-0.717395810589576,SYR,OMN
201605,86,-3.2755813953488371,-4.077670332728986,SYR,PAK
201605,47,1.3787234042553194,-1.2102749363401391,SYR,PAN
201605,16,2.2875,-1.154809401472372,SYR,PER
201605,22,1.1181818181818182,-4.075301682576387,SYR,PHL
201605,15,2.0666666666666669,-2.0748810427359774,SYR,POL
201605,23,2.1652173913043478,-1.6579220792177045,SYR,PRK
201605,49,1.23265306122449,-3.0113439881570274,SYR,PRT
201605,340,0.31852941176470584,-3.8408851028725621,SYR,PSE
201605,419,0.77112171837708787,-5.0021526686116049,SYR,QAT
201605,6591,0.1597481414049462,-3.7580121187981703,SYR,RUS
201605,1241,0.13642224012892806,-3.4284059984869479,SYR,SAU
201605,83,-1.1144578313253013,-3.6729803238816472,SYR,SDN
201605,11,3.5727272727272723,-3.635925698033466,SYR,SEA
201605,13,2.523076923076923,-0.17090416485384827,SYR,SGP
201605,46,-0.14565217391304364,-4.2624409846549671,SYR,SOM
201605,46,-8.7521739130434781,-6.0664752314251755,SYR,SVK
201605,96,2.5364583333333353,-3.2036483367700197,SYR,SWE
201605,26,-2.7115384615384621,-7.2300215516610518,SYR,THA
201605,40,-2.845,-6.9290037566823885,SYR,TJK
201605,69,-4.0826086956521728,-3.7209962090080824,SYR,TKM
201605,92,0.79130434782608672,-5.1002445772952623,SYR,TUN
201605,5153,-1.60438579468271,-4.4029366633526648,SYR,TUR
201605,89,2.0337078651685396,-0.99392286173080813,SYR,UKR
201605,4431,0.22369668246445507,-3.7652111089275015,SYR,USA
201605,33,0.52121212121212113,-2.9458541877192843,SYR,VAT
201605,19,1.8789473684210525,-2.9570905691181189,SYR,VEN
201605,33,0.96060606060606057,-4.0506745266091908,SYR,VNM
201605,73,0.63424657534246565,-1.8937176716737119,SYR,WST
201605,517,-2.0104448742746635,-4.7965030894034291,SYR,YEM
201605,53,-3.8867924528301887,-6.27185331961919,SYR,ZAF
201605,52,-8.0384615384615383,-0.25252525252525193,SYR,ZWE
201605,126,-1.1039682539682534,-5.0916355855984348,TCD,AFR
201605,13,2.2153846153846155,0.93221117860370462,TCD,ARE
201605,12,-1.1833333333333333,-1.0924546009131402,TCD,AUS
201605,25,1.656,-7.3547204281633807,TCD,BEL
201605,170,1.3776470588235314,-3.6579670624981806,TCD,BEN
201605,11,3.4,1.443212345180894,TCD,BFA
201605,17,1.9882352941176469,0.21664983506480931,TCD,BGD
201605,17,3.0823529411764703,-4.6565593422293405,TCD,CAF
201605,121,-2.5809917355371903,-3.6360076229871225,TCD,CAN
201605,20,1.9049999999999998,3.8221454901878231,TCD,CHN
201605,230,1.327826086956521,-4.1677033913931121,TCD,CMR
201605,68,1.2838235294117648,-3.2384056922693811,TCD,EGY
201605,96,1.3020833333333335,-3.8827412351531936,TCD,FRA
201605,22,-0.18636363636363643,-4.7963460503945621,TCD,GBR
201605,12,3.75,0.21297876384285497,TCD,IDN
201605,18,5.7333333333333334,3.1435742295764024,TCD,ITA
201605,12,2.4833333333333329,-1.4432025796889427,TCD,JOR
201605,12,1.6000000000000003,-3.7343186494093215,TCD,JPN
201605,39,0.99999999999999978,-2.4442911150214774,TCD,LBY
201605,17,2.7999999999999994,1.6420560022654773,TCD,LSO
201605,28,0.58571428571428563,-6.3320156485881887,TCD,MAR
201605,51,-6.9274509803921571,-5.307920068264969,TCD,MLI
201605,237,0.92067510548523213,-3.8687190025775475,TCD,NER
201605,256,0.055078125000000033,-3.9734649266535178,TCD,NGA
201605,23,0.45652173913043487,-5.2531853507258051,TCD,RUS
201605,17,-2.9764705882352942,-0.41870815213539941,TCD,SAU
201605,11,0.590909090909091,-1.8188748370582255,TCD,SDN
201605,202,-1.1633663366336631,-7.2536648151341723,TCD,SEN
201605,455,0.28065934065934106,-2.3256542248230336,TCD,USA
201605,62,2.2967741935483881,0.85845008931713163,TGO,AFR
201605,17,4.6352941176470583,-1.511762431416412,TGO,BEN
201605,11,0.71818181818181825,-0.6253962001929193,TGO,BFA
201605,153,3.8777777777777773,2.9292431220477697,TGO,CHN
201605,44,4.0318181818181822,0.80940919850200121,TGO,FRA
201605,11,0.027272727272727337,1.5361890264018851,TGO,GBR
201605,21,1.6476190476190473,-0.077779879195814167,TGO,GHA
201605,11,5.9090909090909092,-2.8981206452550006,TGO,IRN
201605,31,2.338709677419355,1.1990027554734983,TGO,ITA
201605,11,3.836363636363636,-1.0974934796912361,TGO,JPN
201605,14,2.8,3.0166161011849431,TGO,LSO
201605,41,-3.0999999999999992,-4.8355475727328061,TGO,MLI
201605,24,4.8500000000000005,-0.35696527024070707,TGO,NGA
201605,14,8,-0.619620196932385,TGO,SAU
201605,31,0.896774193548387,-1.9934496232721255,TGO,USA
201605,15,1.7066666666666668,1.571309954935258,THA,AFR
201605,26,2.0653846153846152,0.90278080545700956,THA,ARE
201605,140,1.3992857142857154,-0.92685999620085813,THA,AUS
201605,17,5.1647058823529406,2.7144743879131492,THA,AUT
201605,26,0.95384615384615379,-4.9092363551737357,THA,BEL
201605,111,3.2387387387387387,-1.14562968863228,THA,BGD
201605,25,3.0640000000000005,-1.3654422898121579,THA,BRA
201605,26,1.5192307692307687,0.7819107900194423,THA,BRN
201605,14,0.38571428571428557,0.81293133597747558,THA,BTN
201605,38,-0.56842105263157894,-2.9843047255506008,THA,CAN
201605,37,0.41621621621621618,-1.3941602504025106,THA,CHE
201605,462,1.8900432900432864,-2.1502498373539152,THA,CHN
201605,39,-0.27692307692307688,-2.4843360975688786,THA,DEU
201605,17,1.8588235294117648,-4.78041734023025,THA,EGY
201605,44,-1.7204545454545455,-6.3187730078965618,THA,ESP
201605,66,1.2106060606060609,-1.8271879854319424,THA,EUR
201605,14,2.9571428571428564,1.6190986268296856,THA,FIN
201605,14,5.0285714285714276,1.3293068850476097,THA,FJI
201605,74,0.54999999999999993,-2.1405240062661006,THA,FRA
201605,505,-1.319207920792083,-3.3745645680912046,THA,GBR
201605,12,2.35,2.3075414324371173,THA,GRC
201605,124,2.76048387096774,-0.80698628078360035,THA,IDN
201605,49,0.21428571428571427,-0.85953952804892264,THA,IND
201605,34,3.6029411764705879,-2.2427163739022866,THA,IRN
201605,13,1.5923076923076924,-1.6043430103405012,THA,ISR
201605,60,-1.09,1.5583851868561454,THA,ITA
201605,13,2.0000000000000004,1.7660033442152936,THA,JOR
201605,244,1.274180327868853,-0.17823480130063432,THA,JPN
201605,14,-1.3928571428571428,-5.6930639417335085,THA,KEN
201605,264,0.00075757575757559343,-2.6484287009444287,THA,KHM
201605,84,2.819047619047621,0.178463468835563,THA,KOR
201605,29,-2.896551724137931,-3.8296178076677125,THA,KWT
201605,198,1.7131313131313139,-1.2546003060269078,THA,LAO
201605,45,1.9799999999999995,1.738482653914234,THA,LKA
201605,16,-2.06875,-1.678410951774405,THA,MDV
201605,14,3.899999999999999,-2.1947366586921095,THA,MEX
201605,311,1.1646302250803857,-0.872080150001053,THA,MMR
201605,199,0.60050251256281451,-1.8633730192972568,THA,MYS
201605,18,1.3111111111111107,0.40329084631724327,THA,NLD
201605,28,2.0107142857142852,-2.7895327477790213,THA,NPL
201605,37,2.035135135135135,0.3834035149001247,THA,NZL
201605,13,1.5923076923076922,-0.15186195669931696,THA,OMN
201605,28,-0.87142857142857189,-2.0442351657640749,THA,PAK
201605,13,5.661538461538461,-3.1728984886451403,THA,PAN
201605,11,3.5363636363636362,0.49940054400357548,THA,PER
201605,73,0.5424657534246573,-1.2729413560790614,THA,PHL
201605,12,2.5916666666666668,-1.9125393969707585,THA,PRK
201605,32,4.153125,-0.2204684747309604,THA,QAT
201605,287,2.8759581881533078,0.52132617563205452,THA,RUS
201605,25,1.696,0.64310620166011812,THA,SAU
201605,197,1.7730964467005061,1.0173017062295671,THA,SEA
201605,112,2.7383928571428586,-0.0273196291312847,THA,SGP
201605,28,-0.71785714285714286,0.097528962141911188,THA,SWE
201605,17,-3.4058823529411768,-3.9641256949829162,THA,SYR
201605,26,-2.6192307692307688,-6.5277190532802409,THA,TUR
201605,24,0.05000000000000001,-1.9202523545606773,THA,TWN
201605,24,-0.92083333333333339,-3.1831672954027144,THA,UKR
201605,371,0.34097035040431251,-1.2257466062233748,THA,USA
201605,290,2.0462068965517224,1.0725495246719583,THA,VNM
201605,390,2.3976923076923069,-0.77243910449480246,TJK,AFG
201605,24,4.3291666666666666,-0.51811351153940433,TJK,ARM
201605,11,3.5636363636363626,7.8394968199212034,TJK,AZE
201605,18,4.4111111111111123,0.0866413693065711,TJK,BGD
201605,25,5.052,-3.4886388681477412,TJK,BLR
201605,133,3.4857142857142844,1.6960777903428748,TJK,CHN
201605,31,2.3870967741935485,-2.3411999528555785,TJK,EUR
201605,34,1.9058823529411755,-1.1525668729300342,TJK,IRN
201605,22,-6.3181818181818183,-7.339825845577244,TJK,IRQ
201605,81,3.2666666666666675,-1.1079525823089937,TJK,KAZ
201605,302,3.2350993377483408,0.23263698605576871,TJK,KGZ
201605,81,3.6098765432098769,2.3723228101988272,TJK,KWT
201605,285,3.9368421052631573,1.4042050259331331,TJK,PAK
201605,305,0.33508196721311539,-3.2571052612643867,TJK,RUS
201605,12,0.96666666666666679,1.1711488580259048,TJK,SAS
201605,59,3.0000000000000013,0.29368837953881938,TJK,SAU
201605,39,-3.307692307692307,-5.8480500932230468,TJK,SYR
201605,28,2.5535714285714284,-0.17227958843919544,TJK,TKM
201605,24,2.7833333333333328,1.2994973587005205,TJK,TUR
201605,15,4.3,0.21787405321228934,TJK,USA
201605,90,2.5522222222222224,-0.24732016540572563,TJK,UZB
201605,65,2.8846153846153832,-1.1167949016811125,TKM,AFG
201605,75,3.2253333333333347,0.78318489023181648,TKM,AZE
201605,161,2.9981366459627319,2.6929351760977664,TKM,BLR
201605,36,3.6888888888888891,0.012121418289226102,TKM,CHN
201605,29,2.796551724137931,1.1691058248523725,TKM,EUR
201605,194,2.8948453608247404,0.61269942427547763,TKM,IRN
201605,39,-1.2358974358974362,-3.7160244373871478,TKM,IRQ
201605,11,0.88181818181818172,-1.0454571299780917,TKM,ISR
201605,15,7.5333333333333332,0.41592836325821975,TKM,JPN
201605,35,3.6142857142857134,-0.45863436587189538,TKM,KAZ
201605,27,2.9518518518518513,0.025292782847241041,TKM,KGZ
201605,12,8,0.21407559956348998,TKM,OMN
201605,42,3.923809523809525,-0.77189248728854054,TKM,PAK
201605,13,3.2307692307692308,-1.0580207271000992,TKM,QAT
201605,34,2.5029411764705887,-0.92370575944111066,TKM,RUS
201605,184,3.360326086956519,1.5914085800417872,TKM,SAU
201605,66,-3.5333333333333328,-3.7625096826380089,TKM,SYR
201605,21,2.4,0.12863201682653472,TKM,TJK
201605,44,2.3454545454545457,-1.1623764080275978,TKM,TUR
201605,32,2.30625,-0.0661378354278776,TKM,UKR
201605,23,4.017391304347826,-1.3075384316325904,TKM,USA
201605,44,4.3136363636363635,3.1368134959608396,TKM,UZB
201605,23,0.078260869565217425,-1.4002697525318435,TMP,AUS
