YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201607,2627,0.77354396650171309,-2.5081137569164138,RUS,USA
201607,3,1.6666666666666667,-4.1369698121574965,RUS,UZB
201607,21,1.5095238095238093,2.82915333427551,RUS,VEN
201607,6,6.5,1.9026701337170648,RUS,VNM
201607,222,0.681981981981982,-2.3592077525103594,RUS,WST
201607,5,3.08,-2.0382165605095519,RUS,YEM
201607,20,2.085,0.25887155094102043,RUS,ZAF
201607,14,0,-1.5086114610983827,RUS,ZMB
201607,109,1.7100917431192664,-0.17105728449694763,RWA,AFR
201607,1,8,4.6875,RWA,AGO
201607,24,-0.0083333333333334147,-3.938944279015443,RWA,BDI
201607,1,1,-0.30303030303031,RWA,BWA
201607,6,8,4.9060742350609265,RWA,CHE
201607,11,-3.3454545454545457,-0.6772654088361918,RWA,CHN
201607,21,0.75714285714285723,-2.0963730968180592,RWA,COD
201607,11,4.1727272727272728,0.3228185421437198,RWA,COG
201607,6,2.1999999999999997,-4.32692307692308,RWA,CUB
201607,1,2.8,3.24324324324324,RWA,DJI
201607,4,4.9,0.34455811310031248,RWA,DZA
201607,47,2.0638297872340425,2.168686222077302,RWA,EGY
201607,12,3.3499999999999996,2.1067579209069049,RWA,ETH
201607,26,-3.5307692307692311,-9.622635664032229,RWA,FRA
201607,2,-5,7.0039264508714805,RWA,GBR
201607,25,7.056,1.4279964830178369,RWA,GHA
201607,3,1,0.396825396825397,RWA,GIN
201607,1,0,0.43541364296082,RWA,GRC
201607,107,3.0644859813084109,-1.7650103566385664,RWA,ISR
201607,5,6.88,6.206836844132928,RWA,JPN
201607,29,3.193103448275862,-0.99753186650190429,RWA,KEN
201607,1,8,3.85109114249037,RWA,KOR
201607,86,1.1174418604651162,-0.8431141192546705,RWA,MAR
201607,4,2.95,-3.3734208160497126,RWA,MLI
201607,1,1.9,-0.34965034965035,RWA,MRT
201607,5,2.16,0.47851089436765604,RWA,NGA
201607,2,2.8,1.39680028129395,RWA,NLD
201607,1,1,3.59477124183006,RWA,PSE
201607,2,2.8,-1.02639296187683,RWA,SAU
201607,65,-0.84153846153846157,-4.3728459106789694,RWA,SDN
201607,12,5.2250000000000005,3.6415181125399685,RWA,SOM
201607,2,3.5,-0.43937523095365,RWA,SSD
201607,9,2.0666666666666669,-0.12635418503100382,RWA,TCD
201607,2,2.8,0.49641478212907475,RWA,TGO
201607,1,1,-1.96078431372549,RWA,TUN
201607,8,2.8124999999999996,2.1364614370096269,RWA,TZA
201607,70,3.9442857142857144,-1.6635417486893913,RWA,UGA
201607,29,1.9482758620689653,-1.8896000628629963,RWA,USA
201607,38,1.1815789473684211,0.46782282491755184,RWA,ZAF
201607,2,2.3499999999999996,2.12765957446809,RWA,ZWE
201607,7,-0.75714285714285723,-0.19701545512072438,SAF,BWA
201607,1,3,-2.26586102719033,SAF,COD
201607,6,-0.25,-5.1395430875534966,SAF,LSO
201607,1,0,0.32626427406199,SAF,MOZ
201607,1,3,-2.3489932885906,SAF,RWA
201607,1,2.8,1.05263157894737,SAF,SWZ
201607,2,-10,-1.5963511972634,SAF,UGA
201607,2,0,-0.25445292620865,SAF,USA
201607,10,1,-1.214842265298365,SAF,ZAF
201607,2,4,1.21608634582687,SAF,ZMB
201607,2,1.5,-1.471756866566835,SAF,ZWE
201607,1,0,-2.86458333333334,SAS,AFG
201607,15,-3.4533333333333331,-2.6168484061834261,SAS,BGD
201607,3,2.4,2.635868206589667,SAS,GBR
201607,2,1.2,-0.23293622238214,SAS,IND
201607,2,2.8,-4.9618320610687,SAS,KOR
201607,2,2.8,0,SAS,LKA
201607,17,0.42352941176470604,-2.3490688974543881,SAS,PAK
201607,3,4.2,0.328407224958949,SAS,SGP
201607,4,-5,-3.3220619571794177,SAS,SYR
201607,16,1.3125,-0.21517710980803997,SAS,USA
201607,7,-5,-3.3333217734560141,SAS,YEM
201607,148,1.4993243243243244,-1.8028849860416525,SAU,AFG
201607,20,-0.16999999999999998,-4.802164896724725,SAU,AFR
201607,1,3.4,4.8402404302436,SAU,ALB
201607,80,1.1862500000000005,0.46922446683604441,SAU,ARE
201607,23,4.98695652173913,2.7533997413361622,SAU,AUS
201607,9,0.71111111111111114,-3.6333976942043997,SAU,AZE
201607,10,1.4,-0.382448969557943,SAU,BEL
201607,37,-2.448648648648649,-4.2544898903438151,SAU,BGD
201607,4,1.4,1.8719648559267699,SAU,BGR
201607,94,2.7968085106382983,-2.3606702992493012,SAU,BHR
201607,1,-2,-5.45977011494253,SAU,BLR
201607,10,1.08,1.4021574757725401,SAU,BRN
201607,20,3.62,-0.499353417753596,SAU,CAN
201607,9,0,-6.2378659524800764,SAU,CHE
201607,53,2.090566037735849,1.1808965964592104,SAU,CHN
201607,3,3.4,9.6189073108372334,SAU,COL
201607,1,3.4,-0.44642857142857,SAU,COM
201607,3,-10,-2.045366255444073,SAU,CUB
201607,25,2.9479999999999995,2.6445254851539941,SAU,CYP
201607,21,1.852380952380952,-4.1418487288092063,SAU,DEU
201607,7,-1.4285714285714286,0.3188899598937408,SAU,DJI
201607,3,1,1.3799246665987965,SAU,DNK
201607,7,3.3285714285714283,1.7583713077151057,SAU,DOM
201607,19,2.4526315789473681,3.3523202117089159,SAU,DZA
201607,140,1.7657142857142856,0.22173326016805575,SAU,EGY
201607,2,-3.5,-1.21819999682595,SAU,ESP
201607,4,-0.30000000000000004,-1.91226960143275,SAU,ETH
201607,23,2.7260869565217392,-1.2270710208424374,SAU,EUR
201607,87,1.0080459770114945,-1.7827078302234989,SAU,FRA
201607,1,2.8,-0.34965034965035,SAU,GAB
201607,131,0.13511450381679391,-0.59063094495409973,SAU,GBR
201607,3,1,3.8885549353561366,SAU,GMB
201607,12,1.6833333333333329,-2.9167398481354838,SAU,GRC
201607,7,2.1857142857142855,1.0964402320581488,SAU,HND
201607,23,2.0304347826086957,1.8293578371760153,SAU,HUN
201607,15,-3.7533333333333334,-0.85781441779132117,SAU,IDN
201607,24,0.83749999999999991,-3.6400044364203823,SAU,IND
201607,3,-4,-2.62548235160595,SAU,IRL
201607,178,-0.46348314606741581,-3.7007372837146142,SAU,IRN
201607,131,-2.10381679389313,-2.887124568974031,SAU,IRQ
201607,204,2.552941176470588,-0.873663247301245,SAU,ISR
201607,16,1.86875,0.70972706072163871,SAU,ITA
201607,70,0.35,-1.9981704729926675,SAU,JOR
201607,1,1.9,-1.02639296187683,SAU,KEN
201607,17,3.6411764705882352,-1.0085121272192858,SAU,KOR
201607,77,1.9961038961038964,-2.7594968247797831,SAU,KWT
201607,1,7,5.96026490066225,SAU,LAO
201607,65,2.6876923076923078,-0.8333586825964121,SAU,LBN
201607,23,-0.9739130434782608,-1.5446183692671387,SAU,LBY
201607,9,0.7666666666666665,2.36939736921303,SAU,LKA
201607,90,2.1822222222222227,2.3419966763578106,SAU,MAR
201607,17,1.1352941176470588,-0.88181612603542681,SAU,MDV
201607,9,1.4222222222222225,-2.0249476475789931,SAU,MEA
201607,5,1,-5.2123887779087967,SAU,MEX
201607,3,3.5,-1.5847665402764666,SAU,MLI
201607,33,2.3242424242424247,3.0896706125529976,SAU,MLT
201607,1,3.4,13.3561643835616,SAU,MNG
201607,16,3.175,-1.9564350541122579,SAU,MRT
201607,4,0.95,0.26592212741117949,SAU,MUS
201607,49,1.5673469387755101,-2.2396261803184343,SAU,MYS
201607,15,-0.94666666666666666,-3.3504255879105371,SAU,NGA
201607,5,4.58,-1.2348825467048161,SAU,NLD
201607,1,6.4,3.09597523219814,SAU,NZL
201607,35,0.882857142857143,1.441087125585109,SAU,OMN
201607,138,-0.15362318840579722,-3.9442480934891941,SAU,PAK
201607,4,4,0.22675736961451,SAU,PAN
201607,18,-1.5555555555555558,-3.1090967889759078,SAU,PHL
201607,5,3.4,0.72879128036839991,SAU,POL
201607,1,-10,-2.28136882129278,SAU,PRK
201607,37,1.3243243243243241,-2.1861711421038477,SAU,PSE
201607,41,1.5878048780487803,0.62885660002142285,SAU,QAT
201607,41,0.69024390243902434,-2.1083061082018535,SAU,RUS
201607,2,1.9,-1.02639296187683,SAU,RWA
201607,22,2.5363636363636366,-0.76093994935586029,SAU,SDN
201607,3,-0.40000000000000008,-0.61460079457070671,SAU,SEA
201607,12,3.7333333333333329,-1.0906095901859463,SAU,SEN
201607,6,-1.7166666666666668,-1.5579162169736669,SAU,SGP
201607,4,1.85,-1.92911830228315,SAU,SLE
201607,42,1.3285714285714281,0.17218633730175423,SAU,SOM
201607,3,2.6999999999999997,-1.6083376222336634,SAU,SRB
201607,7,-0.58571428571428563,-2.9848912983479172,SAU,SSD
201607,1,1,1.16279069767442,SAU,SVK
201607,3,-0.40000000000000008,-1.281385136020343,SAU,SWE
201607,126,-0.36984126984126992,-3.2118802730745388,SAU,SYR
201607,1,3.4,-3.94088669950739,SAU,TCD
201607,5,2.4799999999999995,0.613417224716114,SAU,THA
201607,4,1.6749999999999998,-1.8346871418913127,SAU,TKM
201607,1,-10,-6.64605873261206,SAU,TTO
201607,5,0.36,1.66995292224722,SAU,TUN
201607,338,0.068639053254437782,-1.9722833471361407,SAU,TUR
201607,10,-1.46,-3.61198556868273,SAU,UGA
201607,2,4,5.69620253164557,SAU,UKR
201607,667,-0.74152923538230875,-3.1081663317978641,SAU,USA
201607,9,0.88888888888888884,0.3841821816097612,SAU,UZB
201607,22,2.7818181818181817,-1.0221793131295767,SAU,WST
201607,238,1.8735294117647054,-1.6265309557125867,SAU,YEM
201607,2,3,-1.90252371946665,SAU,ZAF
201607,91,2.0087912087912088,-2.6722963692720771,SDN,AFR
201607,2,-10,-4.27807486631016,SDN,AGO
201607,3,2.2666666666666666,1.09126984126984,SDN,ARG
201607,1,2.8,2.30125523012553,SDN,BLR
201607,6,5.833333333333333,-1.5522388299892516,SDN,BRA
201607,2,4,-0.0081421437359800453,SDN,BWA
201607,24,0,-3.2949789210465319,SDN,CHN
201607,1,5,2.10696920583468,SDN,COD
201607,13,2.2153846153846151,-0.33970395566373746,SDN,DEU
201607,14,-2.3142857142857145,-8.4225537843863414,SDN,DJI
201607,1,2.8,-2.62697022767076,SDN,DZA
201607,50,0.19399999999999992,-2.5118234246744997,SDN,EGY
201607,23,-2.491304347826087,-3.5729726873888472,SDN,ERI
201607,3,1.1333333333333333,-0.75127694175315,SDN,ESP
201607,35,2.0999999999999996,2.548603277411754,SDN,ETH
201607,3,2,-0.84696517505186009,SDN,EUR
201607,8,-0.75,-0.43193499106529587,SDN,FRA
201607,15,2.7466666666666666,-0.94814610610719741,SDN,GBR
201607,2,2.8,-3.2015065913371,SDN,GMB
201607,2,1,0,SDN,GNB
201607,4,-0.5,-3.16859614545896,SDN,GRC
201607,6,1.5999999999999999,-4.9879198815369,SDN,HRV
201607,2,2.8,2.30125523012553,SDN,HUN
201607,3,2.4999999999999996,4.52488687782806,SDN,IDN
201607,22,0.1772727272727273,-0.051208988149133432,SDN,ISR
201607,5,-1.3199999999999998,-5.9999475339769486,SDN,ITA
201607,2,2.95,-0.28287654010560481,SDN,JOR
201607,4,0.39999999999999991,-2.6759029971821198,SDN,JPN
201607,22,-0.036363636363636355,-4.5758104344026123,SDN,KEN
201607,8,3.3625,3.9192767348107136,SDN,KGZ
201607,2,2.8,2.30125523012553,SDN,KOR
201607,12,3.1500000000000004,2.6348572949631293,SDN,KWT
201607,9,0.74444444444444435,-2.7866287335620066,SDN,LBY
201607,22,2.6636363636363636,-0.56457211911606919,SDN,MAR
201607,4,4.45,0.91181152336252258,SDN,MEA
201607,2,1,1.032364399160925,SDN,MLI
201607,4,3.1,-3.98638962646815,SDN,MRT
201607,2,1.45,4.19161676646707,SDN,MYS
201607,1,1.9,4.22535211267605,SDN,NGA
201607,4,7,-5.58139534883721,SDN,NOR
201607,3,-4,1.35135135135135,SDN,OMN
201607,1,8.3,-1.53888734408247,SDN,POL
201607,1,-5,-1.57232704402515,SDN,PRK
201607,39,1.7717948717948717,0.27900016336691746,SDN,PSE
201607,17,2.2352941176470589,2.1058634151267834,SDN,QAT
201607,2,7.4,-1.96078431372549,SDN,RUS
201607,60,2.875,-3.7884628446855695,SDN,RWA
201607,27,2.7851851851851848,-0.0878726993065122,SDN,SAU
201607,3,4.6000000000000005,1.4689363172902465,SDN,SOM
201607,546,-1.7542124542124542,-5.0102670661259046,SDN,SSD
201607,3,5.6000000000000005,-0.013814635224560057,SDN,SWE
201607,3,-2,-4.3058491895701243,SDN,SYR
201607,8,1.7000000000000002,-1.0936993215703139,SDN,TCD
201607,2,2.8,2.30125523012553,SDN,TUN
201607,69,-0.3449275362318841,-1.4859334077781674,SDN,TUR
201607,2,5.7,-1.7263979718244964,SDN,TZA
201607,53,-1.732075471698113,-4.2175247104107871,SDN,UGA
201607,1,3,-4.2929292929293,SDN,UKR
201607,39,1.3871794871794871,-2.8329573230280429,SDN,USA
201607,20,1.9299999999999997,2.4242060360957205,SDN,YEM
201607,1,3.4,3.38983050847457,SDN,ZMB
201607,4,-10,-7.3067287189898353,SEA,BGD
201607,8,3.25,-2.2943830836061663,SEA,BRN
201607,3,-2.4,-6.165092687201156,SEA,CAN
201607,107,1.5822429906542055,-1.5941011611712212,SEA,CHN
201607,2,0.4,-3.36322869955157,SEA,FRA
201607,32,1.0999999999999999,-0.71015031345934643,SEA,IDN
201607,12,3.4666666666666668,-1.1978763027551922,SEA,JPN
201607,17,-0.6588235294117647,-2.5231837606949177,SEA,KHM
201607,10,4.33,-0.532965873996891,SEA,KOR
201607,83,3.5192771084337351,-1.5745988295297664,SEA,LAO
201607,1,-5,2.6567481402763,SEA,LBY
201607,5,3.4,5.4239008588299917,SEA,LKA
201607,7,1.5714285714285714,-2.0933017894237245,SEA,MMR
201607,7,3.5714285714285716,0.8625877926316815,SEA,MYS
201607,29,3.5931034482758624,-2.0054633500716581,SEA,PHL
201607,19,3.0842105263157893,-0.38123012508201626,SEA,PRK
201607,26,1.9846153846153844,-0.75737137280421785,SEA,RUS
201607,2,-0.050000000000000044,0.30571093320323994,SEA,SAU
201607,1,2.8,-0.79365079365079,SEA,SGP
201607,3,7,-0.25711230529276669,SEA,SSD
201607,3,2,-5.7626562434560995,SEA,THA
201607,31,3.0741935483870968,-1.0175933276207398,SEA,USA
201607,9,-0.16666666666666671,1.2906538285556366,SEA,VNM
201607,4,-0.8,1.1013695395513574,SEA,VUT
201607,2,1.7,1.67032813753182,SEN,AFR
201607,3,3.4,9.6113543786593425,SEN,ARE
201607,1,0,-4.69696969696969,SEN,BFA
201607,6,3.9333333333333336,1.4075098148108134,SEN,CHN
201607,8,3.7750000000000004,0.56559098578923006,SEN,FRA
201607,1,4,0.54054054054054,SEN,GAB
201607,1,-5,-6.31067961165049,SEN,GIN
201607,14,0.12142857142857141,0.46212189079287508,SEN,GMB
201607,6,2.3499999999999996,2.13414634146341,SEN,LBN
201607,2,3.4,6.80272108843538,SEN,LBR
201607,6,1.4000000000000001,2.4064804683456633,SEN,MAR
201607,4,4.6,-1.94444444444444,SEN,MLI
201607,8,2.075,-2.6721183142909388,SEN,MRT
201607,2,-4.4,-5.93098490294752,SEN,NGA
201607,1,1,1.23456790123457,SEN,PSE
201607,2,7,0.59880239520958,SEN,QAT
201607,1,1,-1.94444444444444,SEN,RUS
201607,1,3,1.68776371308017,SEN,RWA
201607,13,2.6769230769230767,-2.2929658676175029,SEN,SAU
201607,6,4.1000000000000005,-15.516244493392067,SEN,TCD
201607,4,-10,-4.3067451487388606,SEN,TGO
201607,1,3.4,0.90225563909774,SEN,UGA
201607,13,3.1692307692307691,-2.7079576128847944,SEN,USA
201607,4,1.1,4.4070512820512846,SEN,WAF
201607,3,0,1.6716789509756402,SEN,ZAF
201607,3,7.4000000000000012,0.59665871121718,SGP,ARE
201607,27,-2,-6.9430150492922929,SGP,ARG
201607,1,8,0.666666666666663,SGP,ASA
201607,15,-3.9600000000000004,-5.2627550000926542,SGP,AUS
201607,21,4.0476190476190474,-4.6999012966015359,SGP,BGD
201607,2,2.8,-0.76726342710997,SGP,BLR
201607,4,3.95,-2.413776842778645,SGP,BRN
201607,4,1,-4.22194884600554,SGP,CAN
201607,42,1.2095238095238094,1.1258836043126297,SGP,CHE
201607,44,2.9522727272727276,-0.49158288858943067,SGP,CHN
201607,1,3.4,7.67195767195767,SGP,COL
201607,2,-5.75,-5.09712509712509,SGP,DEU
201607,1,2.8,3.125,SGP,DNK
201607,1,1,1.86480186480186,SGP,EUR
201607,4,7.1,-0.47601918465227749,SGP,FRA
201607,12,3.3666666666666667,2.9553994555990584,SGP,GBR
201607,32,3.803125,-0.4779758832054154,SGP,IDN
201607,13,1.5076923076923079,-0.41977905507727137,SGP,IND
201607,2,3,-4.5993566277409652,SGP,IRQ
201607,3,2.7999999999999994,1.66666666666666,SGP,ISR
201607,5,3.88,1.3414042025194655,SGP,JPN
201607,1,7,2.20125786163522,SGP,KAZ
201607,5,3.22,5.61797752808989,SGP,KHM
201607,14,5.4857142857142858,1.7660702844132046,SGP,KOR
201607,9,1.6333333333333333,0.61267063551525225,SGP,LAO
201607,59,4.3305084745762716,2.05121630046908,SGP,LKA
201607,4,2.7249999999999996,-1.903527261850235,SGP,MMR
201607,30,2.06,2.1196031020450534,SGP,MNG
201607,143,2.2083916083916084,-1.1350801658930632,SGP,MYS
201607,2,-5,-7.64331210191083,SGP,NLD
201607,1,4,0.889679715302494,SGP,NZL
201607,6,2.1166666666666667,-0.94426135222448915,SGP,PHL
201607,1,1,5.06912442396313,SGP,QAT
201607,1,-10,0,SGP,RUS
201607,5,2.16,1.2232989045998295,SGP,SAS
201607,10,-3.4299999999999997,-3.3918218566804144,SGP,SAU
201607,7,0.29999999999999993,-1.7163781341273214,SGP,SEA
201607,36,2.2083333333333335,-3.6625960026720787,SGP,THA
201607,4,7,0,SGP,TKM
201607,2,2.8,1.119402985074625,SGP,TWN
201607,59,1.7898305084745765,0.948300501214162,SGP,USA
201607,11,4.5727272727272723,2.2098162176864125,SGP,VNM
201607,8,3.0625,0.32120458358563375,SLB,AUS
201607,1,1,2.59965337954939,SLB,BRN
201607,10,2.96,1.5074817294623424,SLB,FJI
201607,2,1.9,1.05263157894737,SLB,FSM
201607,6,3,-0.92666084270865834,SLB,IDN
201607,2,7,2.68199233716475,SLB,NZL
201607,2,1.9,-1.21065375302664,SLB,PNG
201607,1,3.4,5.26315789473684,SLB,SEA
201607,1,1.9,-0.37037037037037,SLB,TWN
201607,5,3.3600000000000003,-0.12241806288355388,SLB,VUT
201607,21,1.8428571428571427,1.6801901940248845,SLE,CHN
201607,15,4,-0.085262449778733415,SLE,CUB
201607,1,1,1.26336248785228,SLE,EGY
201607,1,3.4,6.18181818181818,SLE,FRA
201607,2,0.39999999999999991,-1.54311787612943,SLE,GBR
201607,2,5.2,4.8,SLE,GHA
201607,2,1,1.40776699029126,SLE,GIN
201607,2,0.95,3.313061523144655,SLE,JPN
201607,6,2.0333333333333332,-0.56609792700516159,SLE,LBR
201607,80,3.87,-1.7971402403855539,SLE,NGA
201607,1,4,-2.81081081081081,SLE,SAU
201607,1,1.9,-2.63975155279503,SLE,SSD
201607,2,1,-0.78895463510848,SLE,TCD
201607,20,1.7100000000000002,-3.9743865802715219,SLE,USA
201607,6,0,-3.3928807107851617,SLE,WAF
201607,3,-10,-9.09090909090909,SLE,YEM
201607,1,0,-2.68817204301075,SLE,ZWE
201607,4,4,2.85714285714285,SLV,ARG
201607,1,-5,-7.09534368070954,SLV,BRA
201607,4,3.2,1.4862538071778377,SLV,COL
201607,1,1.9,1.42857142857143,SLV,CRI
201607,3,5,0.93492358327630665,SLV,CUB
201607,1,-2,-1.73913043478261,SLV,ESP
201607,2,-0.8,-4.283272804956205,SLV,GTM
201607,4,0.7,-1.61290322580645,SLV,HND
201607,1,4,1.03896103896104,SLV,ISR
201607,2,3.4,-5.31914893617021,SLV,ITA
201607,2,-2,-5.72765003179704,SLV,MEX
201607,7,2.9714285714285711,2.91986535373491,SLV,NIC
201607,2,1.5,-2.0372407291012,SLV,PHL
201607,26,0.48076923076923078,-3.0833119108998877,SLV,USA
201607,23,1.1521739130434783,-1.8561628605010037,SOM,AFR
201607,4,2.5749999999999997,3.59712230215827,SOM,AGO
201607,1,9,3.2258064516129,SOM,BDI
201607,2,3.4,-3.42840166369578,SOM,BEL
201607,1,0,1.93548387096774,SOM,BMU
201607,5,0.36,-3.41933006937194,SOM,CAN
201607,1,0,-2.22222222222222,SOM,CHN
201607,3,-0.40000000000000008,-5.79171094580234,SOM,COD
201607,5,0.6,3.90625,SOM,COM
201607,1,3.4,5.88235294117647,SOM,DJI
201607,1,3.4,0,SOM,DZA
201607,26,0.27307692307692294,1.0398309770935215,SOM,EGY
201607,13,2.069230769230769,2.9218896830977736,SOM,ETH
201607,1,3,1.88679245283019,SOM,EUR
201607,1,1.9,0.64516129032258,SOM,FRA
201607,1,-10,-4.34782608695653,SOM,GBR
201607,2,1,3.42205323193916,SOM,GNQ
201607,2,1.9,1.277372262773725,SOM,IRN
201607,1,0.4,-7.46666666666666,SOM,IRQ
201607,39,1.5384615384615385,0.48318438437724137,SOM,ISR
201607,1,2.8,4.59770114942529,SOM,ITA
201607,18,-2.5555555555555554,-1.7078007079343,SOM,JOR
201607,1,7.4,-1.22699386503067,SOM,JPN
201607,57,-0.58596491228070169,-3.6718939330609457,SOM,KEN
201607,2,5.2,4.31034482758621,SOM,LBN
201607,1,4,0.5449591280654,SOM,LBR
201607,2,0,-2.7027027027027,SOM,LBY
201607,2,-4,0.29634898055951553,SOM,MAR
201607,6,1.9000000000000001,-0.46423036975832677,SOM,MOZ
201607,2,2.8,3.47826086956522,SOM,MRT
201607,2,4.5,-0.86378737541528,SOM,MUS
201607,1,1.9,7.48299319727891,SOM,PAK
201607,4,-5,2.2044817927170874,SOM,RUS
201607,12,5.5083333333333329,4.1802088069642238,SOM,RWA
201607,25,0.412,-2.5044262256771206,SOM,SAU
201607,1,7,2.81690140845071,SOM,SDN
201607,4,-7.25,-4.7069852661958045,SOM,SSD
201607,76,-0.35394736842105268,-3.5396575540477926,SOM,TUR
201607,6,2.4333333333333336,-2.9252653274491567,SOM,UGA
201607,45,-1.6511111111111114,-4.3521139659058212,SOM,USA
201607,17,4.7529411764705882,0.67160599730358916,SRB,ALB
201607,12,2.175,1.0065405905851368,SRB,AUS
201607,3,3,4.3775303643724532,SRB,AUT
201607,5,2.8,3.13588850174216,SRB,AZE
201607,32,3.25,0.049758876030649463,SRB,BEL
201607,1,0,3.53697749196142,SRB,BGR
201607,8,1.2,5.301893282981089,SRB,CHE
201607,26,3.4961538461538462,2.1779028883138265,SRB,CHN
201607,35,3.2114285714285717,1.028504102524876,SRB,DEU
201607,2,3.4,4.44216390558569,SRB,DZA
201607,24,1.7041666666666668,-0.91877981315510515,SRB,EUR
201607,38,3.9026315789473687,-0.13761101555655608,SRB,FRA
201607,9,3.8888888888888888,2.3420318168642384,SRB,GBR
201607,12,2.8000000000000003,0.74041212888832,SRB,GRC
201607,50,-0.938,-3.7700120671754371,SRB,HRV
201607,2,-2,-8.96739130434779,SRB,HUN
201607,2,1,4.27046263345196,SRB,IRL
201607,2,2.8,3.55450236966824,SRB,IRN
201607,1,4,4.12371134020618,SRB,ISR
201607,10,3.6799999999999997,0.0020700255989799742,SRB,ITA
201607,1,4,0.515463917525773,SRB,KOR
201607,2,-4,1.56739811912226,SRB,KWT
201607,1,2.8,-0.13210039630119,SRB,MEX
201607,1,-5,-5.95009596928982,SRB,MKD
201607,4,5,1.1086616508912426,SRB,MLI
201607,4,-10,-5.149301913647065,SRB,NLD
201607,2,1.9,-2.64097073518915,SRB,POL
201607,17,3.5,0.65404321022326939,SRB,RUS
201607,2,2.3499999999999996,-1.29310344827587,SRB,SAU
201607,5,1.1199999999999999,-1.4554376316114577,SRB,SVK
201607,1,2.8,-0.13210039630119,SRB,SWE
201607,55,0.61272727272727279,-0.92624433377957416,SRB,TUR
201607,17,1.5764705882352941,0.97108055960456008,SRB,UKR
201607,16,2.4562500000000003,-0.9656134504480457,SRB,USA
201607,1,1,0.51546391752577,SRB,VEN
201607,1,-6.5,-5.36912751677849,SSD,AFG
201607,33,0.97272727272727255,-3.1940702633926032,SSD,AFR
201607,4,2.8,-0.91517132656373246,SSD,AUS
201607,7,0.5714285714285714,-3.7923661245423879,SSD,BDI
201607,2,2.8,-1.81818181818182,SSD,BEL
201607,5,2.44,-4.4938877595137345,SSD,BGD
201607,2,1,-1.2952700682931351,SSD,BWA
201607,1,1,-2.76872964169381,SSD,CAN
201607,30,0.49,-2.5939060018696738,SSD,CHN
201607,1,1,-0.98039215686275,SSD,COD
201607,6,2.7999999999999994,-3.4685139750805853,SSD,DEU
201607,1,2.8,-1.61290322580645,SSD,DNK
201607,13,2.8,-0.37375601678368153,SSD,EGY
201607,1,1.9,-4.46443727720251,SSD,ERI
201607,15,0.7400000000000001,-4.1144674608793244,SSD,ETH
201607,5,-7.6,-7.281379635761918,SSD,FRA
201607,23,1.0086956521739128,-3.2397573862896594,SSD,GBR
201607,2,7,-1.7773356298628049,SSD,HRV
201607,9,3.5555555555555554,4.84291995709176,SSD,IRL
201607,1,-2,-3.49650349650349,SSD,IRQ
201607,17,2.8,-5.1219717203945292,SSD,ITA
201607,1,9,-9.99999999999997,SSD,JPN
201607,63,3.1301587301587306,-1.2666242545272191,SSD,KEN
201607,1,2.8,-5.18134715025906,SSD,KOR
201607,1,3,-3.18471337579618,SSD,LIE
201607,6,1.45,-2.3102490512807319,SSD,MDV
201607,9,-0.9111111111111112,-1.8345284271709363,SSD,NGA
201607,2,3.2,3.30396475770925,SSD,NLD
201607,1,-6.5,-4.37116564417178,SSD,NOR
201607,1,6,-2.38095238095239,SSD,QAT
201607,4,2.875,-2.5575836347176275,SSD,RWA
201607,2,3.4,-2.05811138014528,SSD,SAU
201607,546,-1.3102564102564107,-4.9385946454610048,SSD,SDN
201607,3,7,-0.25711230529276669,SSD,SEA
201607,1,2.8,-2.63975155279503,SSD,SLE
201607,2,0.4,6.2872011709221,SSD,TZA
201607,90,2.8855555555555559,-2.8682057453453114,SSD,UGA
201607,1,4,0.21344717182498,SSD,UKR
201607,64,1.646875,-3.8605432731252751,SSD,USA
201607,7,1.0428571428571429,-1.0613791773442771,SSD,ZAF
201607,1,1.9,-2.76356192425794,STP,ARG
201607,1,2.8,1.25786163522013,STP,MOZ
201607,2,1.9,0,STP,NGA
201607,1,4,0,STP,USA
201607,2,3.5,0.40262307729398494,SUR,CRB
201607,2,7,-0.19011406844107,SUR,DMA
201607,3,1.3333333333333333,-1.2716877670013,SUR,EUR
201607,1,3.4,2.65780730897009,SUR,GBR
201607,2,4,-0.576860299297285,SUR,GUY
201607,1,0,-1.16550116550116,SUR,JAM
201607,1,3,-1.34529147982063,SUR,NLD
201607,1,0,-1.16550116550116,SUR,TTO
201607,1,3,0.13850415512465,SUR,USA
201607,2,2.3499999999999996,2.3746635076187248,SVK,AGO
201607,1,3.5,3.00429184549356,SVK,ALB
201607,1,4,0.602409638554217,SVK,ARG
201607,2,1,-1.0752688172043,SVK,ARM
201607,7,4.7142857142857144,-1.7633855195490529,SVK,BEL
201607,1,8,-0.909090909090899,SVK,BGR
201607,7,0.84285714285714286,-0.47630017494095,SVK,CZE
201607,8,1,-2.1517559248512477,SVK,DEU
201607,119,4.0428571428571427,-2.0151918503698205,SVK,EUR
201607,9,-0.3888888888888889,-2.2133489388909791,SVK,FRA
201607,37,1.9189189189189189,0.074508064279187283,SVK,GBR
201607,1,2.8,0.99009900990099,SVK,GRC
201607,7,0.7142857142857143,0.60427483871881,SVK,HUN
201607,1,1,-0.71090047393365,SVK,IRL
201607,2,1.9,4.421768707483,SVK,IRN
201607,2,-5,-2.22222222222223,SVK,ITA
