YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201601,7,4.4285714285714288,-3.767577949197253,SYR,LAO
201601,71,-0.32253521126760576,-3.9041296819065141,SYR,LBN
201601,5,-5.2,-2.05140239132864,SYR,LBY
201601,1,2.8,-3.18725099601594,SYR,LKA
201601,1,-5,-6.05786618444847,SYR,LUX
201601,8,2.9125000000000005,-9.18559641620546,SYR,MAR
201601,3,3,-7.21649484536083,SYR,MDA
201601,1,7,-3.58974358974359,SYR,MDV
201601,3,1.5999999999999999,1.36693595597705,SYR,MEX
201601,10,2.3,-9.5830006764194682,SYR,MYS
201601,1,0,-3.30188679245283,SYR,NGA
201601,4,3.75,-0.27419059768229992,SYR,NLD
201601,3,-0.60000000000000009,-2.7878212402018203,SYR,NOR
201601,7,-2.6000000000000005,-3.8851407284692745,SYR,NZL
201601,2,-0.25,-4.05627647111832,SYR,OMN
201601,5,4.3,-2.1430648592881787,SYR,PAK
201601,1,7,-3.48432055749128,SYR,PGS
201601,3,2.3333333333333335,1.0819354759658368,SYR,PRK
201601,18,-4.9944444444444445,-7.6674535542175919,SYR,PSE
201601,26,1.2499999999999998,-2.080507180829466,SYR,QAT
201601,775,1.2073548384943298,-3.0232452856896876,SYR,RUS
201601,251,0.050199203092263521,-3.9682681654986114,SYR,SAU
201601,1,7,-1.58469945355191,SYR,SEA
201601,1,3.4,3.45710627400768,SYR,SLE
201601,10,-8.2099999904632561,-4.14569935444615,SYR,TKM
201601,2,1,0.687812892186985,SYR,TMP
201601,10,1.14,-2.2970001045873092,SYR,TUN
201601,331,-0.90483383743424373,-4.7630753677011537,SYR,TUR
201601,5,2.8,-1.651758415456452,SYR,UKR
201601,3,3.4666666666666668,-4.7923565909177457,SYR,URY
201601,747,0.77510040147875814,-3.4318733169393361,SYR,USA
201601,1,3.4,0.14272121788773,SYR,WST
201601,83,-3.4361445783132534,-6.4698633283155713,SYR,YEM
201601,11,-5.0181818181818185,-1.7198613602548953,TCD,AFR
201601,2,1,-4.8618133575782245,TCD,BFA
201601,1,7,0.617283950617284,TCD,EGY
201601,5,5.8,-0.026297547783357179,TCD,ETH
201601,4,3.5,-0.67516497426119493,TCD,IRQ
201601,1,2.8,-8.40299164100312,TCD,LBY
201601,2,8,5.6701030927835,TCD,MAR
201601,16,-1.6312500000000005,-0.19804225193701194,TCD,MLI
201601,7,1.3142857142857143,3.0779101064954468,TCD,MRT
201601,2,-5,-11.510602618197499,TCD,NGA
201601,9,1.3333333333333333,-0.84641046102187567,TCD,NLD
201601,1,3.4,-4.97592295345105,TCD,PRT
201601,4,1.9,0.62045327526021377,TCD,RWA
201601,3,-2.1999999999999997,-7.5717724507609772,TCD,SAU
201601,1,1.9,-8.45588235294117,TCD,SEN
201601,29,1.8862068965517236,1.0711523722053262,TCD,USA
201601,6,3.9833333333333329,-0.41705320172325083,TGO,AFR
201601,2,4,5.6259538226751351,TGO,AGO
201601,9,2.8888888888888884,-0.48280527836278,TGO,COD
201601,6,2.8000000000000003,3.3687342084858165,TGO,DEU
201601,13,2.8461538461538458,4.75371372771634,TGO,EGY
201601,2,1,-0.12062796386109001,TGO,ETH
201601,1,1.9,2.56410256410257,TGO,GBR
201601,10,3.3599999999999994,-1.4442386555181528,TGO,GHA
201601,2,1,0.427350427350425,TGO,NER
201601,2,1.9,2.6631583426715251,TGO,SAU
201601,6,2.3000000000000003,0.0093978028058233267,TGO,VAT
201601,2,5,-7.02479338842976,THA,ARE
201601,26,2.2461538461538462,-2.6169406405673041,THA,AUS
201601,4,1.5,2.47524752475247,THA,BGD
201601,1,7,5.12820512820512,THA,BLR
201601,5,2.16,-6.4514303608798595,THA,CAN
201601,57,2.1122807017543863,-2.1004702152391528,THA,CHN
201601,2,-5,-10.52895576835385,THA,EGY
201601,1,1,0.78277886497064,THA,ESP
201601,6,2.4,-4.3502387241774017,THA,EUR
201601,3,0.9,1.0069752954032332,THA,FRA
201601,6,-1.2166666666666668,-3.7269216041194149,THA,GBR
201601,33,-2.2242424242424246,-4.5050882216316959,THA,IDN
201601,5,3.5799999999999996,3.1168799038370563,THA,IND
201601,35,1.6828571428571426,0.909326092189601,THA,IRN
201601,8,3.625,-1.1525341130604287,THA,ITA
201601,2,6.1,-3.37552742616034,THA,JOR
201601,6,5.5,0.55571280008219159,THA,JPN
201601,1,4,5.95238095238095,THA,KAZ
201601,7,0.57142857142857129,-3.3387908922095173,THA,KHM
201601,2,2.25,5.96026490066225,THA,KOR
201601,10,-1.48,-3.0147549953448034,THA,LAO
201601,2,3.7,1.064984964918142,THA,LKA
201601,1,2.8,-6.91489361702128,THA,MEX
201601,23,-1.0434782608695652,-5.2016964667456937,THA,MMR
201601,47,2.1319148936170209,-2.9854358994459056,THA,MYS
201601,2,3,-3.34147229829082,THA,NLD
201601,5,0.55999999999999994,-1.344646157363738,THA,OMN
201601,9,1.1111111111111112,-4.6183805317156192,THA,PAK
201601,11,1.6545454545454541,4.845732402374737,THA,PHL
201601,2,1.9,-1.10358908231249,THA,POL
201601,1,1.9,-1.96078431372549,THA,PRT
201601,20,2.305,1.57245523567806,THA,RUS
201601,9,3.3555555555555556,-2.8027691276395332,THA,SEA
201601,8,0.75,-4.8907317437192885,THA,SWE
201601,1,1.9,1.98675496688742,THA,UGA
201601,64,0.30937500009313212,-1.9782877509870158,THA,USA
201601,4,2.225,-1.0886995579902474,THA,VNM
201601,8,-4.375,-2.8332088692107065,TJK,AFG
201601,1,8,-2.9925187032419,TJK,ARM
201601,1,3.5,6.30630630630631,TJK,BEL
201601,8,-2.125,-5.8403034053963321,TJK,CHN
201601,2,1,3.1578947368421,TJK,EGY
201601,2,3.5,6.30630630630631,TJK,ETH
201601,4,1,-3.0090377458798452,TJK,GBR
201601,14,1.75,-2.1545154552698391,TJK,IRN
201601,2,4,-1.1909636909636898,TJK,JPN
201601,2,2.5,-0.6993006993007,TJK,KAZ
201601,14,3.6357142857142857,1.9011802837553862,TJK,KGZ
201601,1,1.9,4.19847328244275,TJK,LTU
201601,15,-0.88666666666666671,-3.5678930078597064,TJK,PAK
201601,2,3.5,6.30630630630631,TJK,POL
201601,5,0.6,0.49676830564202579,TJK,PRK
201601,7,2.7142857142857144,-0.7668048639249454,TJK,RUS
201601,44,2.7113636363636373,0.0092737490204112556,TJK,SAU
201601,5,-3.4,-7.82608695652178,TJK,TUR
201601,3,-0.5,-1.3360023503283935,TJK,USA
201601,13,1.6076923076923075,-0.73769744570759754,TJK,UZB
201601,6,2.25,1.00228061660221,TKM,AFG
201601,1,2.8,4.04624277456647,TKM,ARE
201601,11,4.709090909090909,0.78563448742995456,TKM,AZE
201601,8,3.8249999999999997,-0.62646532477871009,TKM,BLR
201601,3,8,2.94117647058823,TKM,FIN
201601,2,-5,8.33333333333333,TKM,GBR
201601,26,3.1115384597044722,4.2849120513118892,TKM,IRN
201601,6,-0.20000000000000004,-3.8517810397050574,TKM,IRQ
201601,4,5.2,1.25,TKM,ITA
201601,2,1.5,-0.82551796935014,TKM,KAZ
201601,5,5.8,-1.4221460969962241,TKM,KGZ
201601,3,7,-5.14285714285715,TKM,PAK
201601,4,4.5,-1.09170305676856,TKM,QAT
201601,82,2.8756097560975626,0.41809507882234709,TKM,RUS
201601,6,-10,-5.16053185270266,TKM,SYR
201601,10,0.85,-4.7268329805506815,TKM,TUR
201601,2,1,0,TKM,UKR
201601,3,2.7999999999999994,-4.02221217839539,TKM,USA
201601,1,7,-1.76991150442478,TKM,UZB
201601,2,3.15,-0.32952658851939509,TKM,WST
201601,5,4.6,4.261088921589236,TMP,CHN
201601,16,2.2625,4.6293093010720154,TMP,IDN
201601,1,1,0.68166325835038,TMP,SYR
201601,1,-5,0.20242914979757,TMP,ZMB
201601,3,6,6.4141958670260664,TON,AUS
201601,1,1.9,-1.06177606177606,TON,FRA
201601,1,0,-0.28328611898017,TON,ZMB
201601,4,-0.5,2.2399600066655547,TTO,AUS
201601,1,3.4,6.12244897959184,TTO,CHN
201601,1,1,-1.81818181818182,TTO,COL
201601,1,7,-3.7037037037037,TTO,ESP
201601,1,3.4,3.59712230215827,TTO,EUR
201601,11,-1.781818181818182,-0.94351683940589448,TTO,GBR
201601,1,3,1.29701686121919,TTO,GUY
201601,2,1.9,-5.29891304347827,TTO,JAM
201601,6,-0.23333333333333339,-2.8424933344072962,TTO,LCA
201601,2,4,3.8961038961039,TTO,PAN
201601,1,8,9.21052631578948,TTO,SEA
201601,8,0.425,-3.0753169108464449,TTO,USA
201601,3,1.6000000000000003,2.07253886010363,TTO,VEN
201601,5,4,-1.6074455198791682,TUN,AFR
201601,1,-0.4,-0.98765432098766,TUN,ARE
201601,2,4,-1.2868420609671944,TUN,ARG
201601,8,2.3875,2.1565697957520427,TUN,AUT
201601,20,3.0549999999999988,2.1209197057681988,TUN,BHR
201601,3,1.3333333333333333,0.65272645917807337,TUN,CAN
201601,4,2.175,-6.24995390641806,TUN,CHE
201601,1,3,-3.84615384615384,TUN,CHN
201601,1,1,0,TUN,CYP
201601,16,2.2125,-2.3312177735422823,TUN,DEU
201601,4,8,3.37471994025392,TUN,DZA
201601,30,-1.4866666666666668,-3.8023366803616154,TUN,EGY
201601,18,-5.0222222235467706,-8.1724281624968356,TUN,EUR
201601,95,-0.86631578947368371,-5.0838702471579946,TUN,FRA
201601,6,-1.7666666746139528,-1.0769577826834797,TUN,GBR
201601,5,4.16,4.5283018867924563,TUN,IRN
201601,4,3.4,5.7236776197154828,TUN,IRQ
201601,1,1,-0.33840947546531,TUN,ISR
201601,37,2.9945945945945942,0.5931782821080247,TUN,KWT
201601,3,2.1999999999999997,0.82470487493876676,TUN,LBN
201601,38,0.88947368421052619,-3.0519020187943924,TUN,LBY
201601,4,3.45,1.5126884522485151,TUN,MAR
201601,4,2.8,2.5637572141447751,TUN,MDV
201601,1,1,-2.56410256410257,TUN,MEA
201601,3,2.9,3.0261704815481969,TUN,MLT
201601,4,1.45,2.14893426026591,TUN,MYS
201601,1,1,1.25786163522012,TUN,NLD
201601,1,2.8,-6.41466208476517,TUN,NOR
201601,1,0,-6.60445082555635,TUN,PAK
201601,3,0.96666666666666667,0.94966761633428332,TUN,PSE
201601,8,0.72500000000000009,0.0326301448557238,TUN,QAT
201601,2,3.0999999999999996,-1.8824669034549553,TUN,RUS
201601,41,1.4024390243902438,-2.3862236906828658,TUN,SAU
201601,2,1.9,-4.17910447761194,TUN,SWE
201601,10,1.8,-3.4387778343709181,TUN,SYR
201601,6,-6.5,-5.0335696815624251,TUN,TUR
201601,11,1.2181818181818185,-1.3447616195569465,TUN,USA
201601,18,3.9777777777777774,-2.4442613546323622,TUR,AFG
201601,3,-5,-1.04672024964265,TUR,AFR
201601,2,0,4.50819672131148,TUR,ARE
201601,16,1.9187500000000002,-3.3694812039126862,TUR,ARM
201601,9,1.088888888888889,-2.0127738333080902,TUR,AUS
201601,5,-4.96,-5.078932423663626,TUR,AUT
201601,36,2.7388888888888889,0.48466990373754304,TUR,AZE
201601,11,0.25454545454545463,-3.328153943154827,TUR,BEL
201601,1,0,-5.30503978779841,TUR,BGD
201601,62,0.90161290322580634,-0.94153262879722488,TUR,BGR
201601,1,1.9,10.5769230769231,TUR,BHR
201601,15,2.3066666666666662,0.66215374008959138,TUR,BLR
201601,2,1,0.75187969924812,TUR,CAN
201601,72,0.39305555555555571,-2.4642293242392621,TUR,CHE
201601,36,2.7361111111111112,0.25167754797210462,TUR,CHL
201601,3,3,-1.93055549586333,TUR,CHN
201601,8,4,1.4884081084899152,TUR,COL
201601,1,3,2.84280936454849,TUR,CUB
201601,87,2.93793103448276,0.37263570333629603,TUR,CYP
201601,5,-7.5,-8.3184887069900526,TUR,CZE
201601,900,0.98666666666666492,-5.8403081847467258,TUR,DEU
201601,1,-4,-1.62162162162162,TUR,DZA
201601,30,2.8800000000000012,0.81750439099722338,TUR,ECU
201601,100,-1.0559999995231626,-2.5768025563213488,TUR,EGY
201601,8,2.375,-0.95586947468292627,TUR,ESP
201601,5,2.8,-3.4664039992141946,TUR,EST
201601,2,8,0.68807339449542,TUR,ETH
201601,142,2.6323943661971834,-3.816176694945979,TUR,EUR
201601,71,0.5563380281690139,-3.5056799374521335,TUR,FRA
201601,144,1.7020833333333343,-3.0158231356183,TUR,GBR
201601,79,1.4354430379746832,-1.010123618679841,TUR,GRC
201601,1,2.8,0.4296455424275,TUR,HRV
201601,9,3.8333333333333326,0.15066619905923748,TUR,HUN
201601,22,4.3863636363636358,0.52412127474136538,TUR,IDN
201601,12,-7.25,-8.2353911897561236,TUR,IND
201601,1,2.8,-10.4761904761904,TUR,IRL
201601,579,0.17892918833796848,-4.0302538967490369,TUR,IRN
201601,185,0.552972972972973,-4.5249701446164394,TUR,IRQ
201601,145,1.0827586206896553,-2.1416241985633739,TUR,ISR
201601,37,-1.7,-5.6575162787007418,TUR,ITA
201601,6,2.3333333333333335,0.28015233897933661,TUR,JOR
201601,1,7,-5.9369202226345,TUR,JPN
201601,9,1.9888888888888887,1.8235475704410287,TUR,KAZ
201601,8,4.5875,-2.5191656701796452,TUR,KEN
201601,6,1.3,0.353675668612295,TUR,KGZ
201601,2,1.9,-3.379310344827585,TUR,KOR
201601,3,-4.666666666666667,-2.20588235294118,TUR,KWT
201601,6,2.3000000000000003,6.7260718808883935,TUR,LAO
201601,14,-1.592857142857143,-2.9527531749528628,TUR,LBN
201601,6,3.0666666666666664,3.03030303030303,TUR,LBR
201601,9,2.2555555555555555,-1.1480841659384944,TUR,LBY
201601,11,-2.8181818181818183,-5.3131102033923341,TUR,LKA
201601,2,1,-3.125,TUR,LTU
201601,7,2.8285714285714287,-2.4974898826465015,TUR,LUX
201601,3,-5,-7.7084926101001336,TUR,MAR
201601,1,-5,-10.8571428571428,TUR,MDV
201601,3,-1.6666666666666667,-3.49794238683128,TUR,MEX
201601,13,-0.823076923076923,-4.5972913284773806,TUR,MYS
201601,2,3.2,0.478468899521531,TUR,NAM
201601,3,5,-6.21359223300971,TUR,NGA
201601,22,1.9818181818181815,-2.5518213900966056,TUR,NLD
201601,9,-0.44444444444444442,-8.3515877027757277,TUR,NOR
201601,29,0.81379310344827593,-7.0194006009703509,TUR,PAK
201601,37,-0.2405405405405405,-1.4449449261860654,TUR,PER
201601,4,1.325,2.4548286604361373,TUR,POL
201601,24,2.1666666666666665,-2.04766462976642,TUR,PSE
201601,22,3.1318181818181814,-2.1598831471627764,TUR,QAT
201601,1099,-0.378252957315202,-4.93457041066548,TUR,RUS
201601,678,1.1008849558928717,-3.7169473094324341,TUR,SAU
201601,3,3.5,3.24909747292419,TUR,SDN
201601,2,-5,-6.731104347219965,TUR,SEA
201601,7,3.4,3.0514526695813626,TUR,SOM
201601,10,1.77,-0.42068103212707203,TUR,SRB
201601,9,0.16666666666666663,1.1956151948762779,TUR,SWE
201601,775,-1.8907096770501897,-5.1170676132927086,TUR,SYR
201601,13,-0.61538461538461542,-2.865094256951914,TUR,TJK
201601,7,1.5714285714285712,-2.4693430966246046,TUR,TKM
201601,1,0.4,-0.64655172413793,TUR,TMP
201601,1,6,-4.70588235294118,TUR,TUN
201601,91,2.7010989010989022,-0.97480459083788373,TUR,UKR
201601,587,1.6902896066032831,-2.9481240493167435,TUR,USA
201601,2,2.8,-7.00934579439252,TUR,UZB
201601,2,1,-6.3780058364895957,TUR,VAT
201601,1,-5,-6.52866242038217,TUR,VEN
201601,7,-1.7428571564810618,-5.2398377597166794,TUR,WST
201601,4,4.9,-1.2948231549090576,TUR,YEM
201601,2,-10,-2.5440313111546,TUR,ZWE
201601,1,2.8,2.73224043715847,TUV,FJI
201601,2,1.9,-1.9299387941138151,TWN,ARG
201601,103,2.1213592233009724,-1.807063920836919,TWN,BRN
201601,2,0.7,1.8124160045269098,TWN,CAN
201601,488,1.5313524587232541,-1.3134770018104653,TWN,CHN
201601,2,1.9,1.90476190476191,TWN,EGY
201601,3,0.13333333333333333,-1.16279069767442,TWN,FRA
201601,4,2.9000000000000004,-0.91451260369855247,TWN,GBR
201601,3,1.2666666507720947,0.45067602396011353,TWN,HKG
201601,1,6,6.50406504065041,TWN,HND
201601,2,1,-0.19157088122606,TWN,IND
201601,61,2.7819672131147546,-1.4686012776026931,TWN,JPN
201601,12,-4,-1.3473173291628993,TWN,KOR
201601,33,2.1515151515151514,-1.7711015523887292,TWN,MYS
201601,6,4.75,-2.5026465018244717,TWN,PHL
201601,8,-0.125,-2.3371614863730312,TWN,PRK
201601,1,3.4,2.10378681626928,TWN,PRY
201601,2,0,-7.73333333333333,TWN,RUS
201601,18,2.0333333320087856,-0.013486178393900684,TWN,SGP
201601,5,5.3,3.71900826446281,TWN,STP
201601,104,0.8817307690015207,-0.83247667524691715,TWN,USA
201601,19,1.8368421052631578,-1.8813949683924771,TWN,VNM
201601,10,2.82,-4.7695180126577661,TZA,AFR
201601,57,0.75789473684210529,-3.5430535420692157,TZA,BDI
201601,2,-5,-0.8324661810614,TZA,BRA
201601,6,4.9333333333333336,0.96887948414312886,TZA,CHN
201601,1,0,-5.10529674537333,TZA,COD
201601,3,0.40000000198682151,-4.6260887143072864,TZA,CUB
201601,1,1.9,0.33444816053512,TZA,EGY
201601,1,-5,-9.82658959537575,TZA,ETH
201601,1,8,3.73983739837399,TZA,FIN
201601,193,6.528497409326425,-6.346726459925959,TZA,GBR
201601,1,-5,4.06976744186046,TZA,JOR
201601,6,2.8333333333333335,2.63403263403263,TZA,JPN
201601,15,1.1333333333333333,-2.0487191552701214,TZA,KEN
201601,1,1.9,7.05882352941176,TZA,KWT
201601,3,3,-0.508905827999115,TZA,LSO
201601,12,5.8666666666666671,-1.830584978089578,TZA,NGA
201601,4,2,1.98412698412699,TZA,NLD
201601,17,3.1352941176470588,2.1850591068223819,TZA,NOR
201601,3,8,-0.77313374260645273,TZA,OMN
201601,1,1.9,-0.10090817356206,TZA,PAK
201601,1,1,-4.58715596330275,TZA,RUS
201601,4,2.8,-2.4614147419235097,TZA,RWA
201601,3,1,-0.98653894525454311,TZA,SAU
201601,1,-2,-5.21472392638036,TZA,SDN
201601,2,1.9,4.6052631578947354,TZA,SSD
201601,19,2.2421052631578942,-1.1413798942996409,TZA,UGA
201601,6,0.88333333333333341,1.3201458389648184,TZA,USA
201601,3,7,-2.61081040966365,TZA,ZAF
201601,3,0,-2.5537434748029741,TZA,ZWE
201601,26,1.3615384615384616,-0.05262058954285885,UGA,AFR
201601,52,1.8192307692307692,-3.9955032371999843,UGA,BDI
201601,3,-5,-0.83246618106140013,UGA,BRA
201601,4,-0.5,-0.42875989445910251,UGA,CHN
201601,2,-4.4,-2.88808664259927,UGA,CIV
201601,13,1.9076923076923071,-4.2761616276848189,UGA,COD
201601,4,5.725,-0.026881720430107614,UGA,DZA
201601,2,2.8,-4.8363636363636351,UGA,EAF
201601,6,0.39999999999999991,-4.3494117709259745,UGA,EGY
201601,5,3.4200000000000004,6.2983313669307242,UGA,ERI
201601,4,3.25,-3.59525934939483,UGA,ETH
201601,1,-4.4,-4.95283018867924,UGA,EUR
201601,10,3.6799999999999997,2.0725188481028285,UGA,FRA
201601,17,-1.2235294117647058,0.57065461866600087,UGA,GBR
201601,2,1,-3.2337682664167735,UGA,ISR
201601,2,2,-3.27825159914712,UGA,JPN
201601,23,4.3260869565217392,-1.5686955570298433,UGA,KEN
201601,1,5,-3.74449339207048,UGA,KOR
201601,4,3.15,-0.97793039795862735,UGA,LBY
201601,1,-4.4,-1.57367668097282,UGA,MCO
201601,1,0,0.59171597633137,UGA,MWI
201601,1,-2,-0.33670033670033,UGA,NGA
201601,3,7,-0.5449591280654,UGA,NLD
201601,11,-0.3,-6.049883882598766,UGA,RWA
201601,23,-1.0304347826086957,-3.391774459624036,UGA,SAU
201601,20,3.63,0.31943915407366558,UGA,SDN
201601,2,-10,-4.08314773570899,UGA,SLV
201601,1,-5,2.97029702970297,UGA,SOM
201601,87,2.8402298850574721,0.14922126657306195,UGA,SSD
201601,4,4.9,-0.20661157024793,UGA,SWE
201601,1,2.8,1.98675496688742,UGA,THA
201601,18,2.4277777777777776,-2.8327221083644449,UGA,TZA
201601,19,2.4526315789473685,-0.26807934697395092,UGA,USA
201601,3,-2,-4.6154186875733627,UGA,ZMB
201601,1,6.4,-1.7910447761194,UKR,AFR
201601,22,1.9090909090909092,-2.3905241491022426,UKR,AUS
201601,37,1.5648648648648646,0.4542446888288087,UKR,AUT
201601,55,2.2690909090909095,1.5251260719849007,UKR,AZE
201601,11,4.5181818181818185,-2.0372222544288907,UKR,BEL
201601,12,4.416666666666667,-2.1146870652128755,UKR,BGR
201601,128,1.0570312507450583,-1.7148372649002404,UKR,BLR
201601,2,3,-1.21212121212121,UKR,BRA
201601,22,1.7772727272727273,0.42698843707924772,UKR,CAN
201601,117,3.2948717948717943,0.59551567247294324,UKR,CHE
201601,3,1.8999999999999997,-5.73248407643312,UKR,CHL
201601,8,2.7750000000000004,1.6258947052845047,UKR,CHN
201601,8,0,-1.4864842721607137,UKR,CYP
201601,12,0.44999999999999996,-4.000904361036878,UKR,CZE
201601,268,2.0649253731343276,-1.1931223688285584,UKR,DEU
201601,1,4,0,UKR,DNK
201601,1,3.4,-2.9325513196481,UKR,DOM
201601,6,0.5,-3.614536092510495,UKR,DZA
201601,10,-1.48,-3.6577176124168789,UKR,EGY
201601,4,-1.25,-3.2101175926700103,UKR,ESP
201601,9,2,2.2326986190798008,UKR,EST
201601,110,2.101818181818182,-0.43021942074502351,UKR,EUR
201601,1,0,-6.41025641025642,UKR,FIN
201601,158,2.4417721518987334,-0.96925630277116781,UKR,FRA
201601,24,2.425,-2.8068104568510974,UKR,GBR
201601,23,0.57826086956521738,-4.0952802587939576,UKR,GEO
201601,2,2.5,-2.2013871050603697,UKR,GRC
201601,7,1.0857142857142856,-1.4453832984547554,UKR,HUN
201601,3,2.3333333333333335,1.3972456102620967,UKR,IRL
201601,5,2.04,-1.9739213994627183,UKR,IRN
201601,32,-1.015625,-2.359696526794961,UKR,ISR
201601,61,1.3901639344262298,-1.7525003125078347,UKR,ITA
201601,17,4.5294117647058822,-0.33840787232220187,UKR,JPN
201601,102,1.6196078431372551,0.20695481459804085,UKR,KAZ
201601,3,-0.13333333333333333,-3.8293878070510394,UKR,KOR
201601,12,6.1499999999999995,-0.7289531399825625,UKR,LBY
201601,19,1.7894736842105263,2.3440667989345672,UKR,LTU
201601,6,-0.23333333333333309,-0.66022946674184668,UKR,LUX
201601,19,2.5052631578947366,2.5980507175604375,UKR,LVA
201601,10,3.38,0.616562327671777,UKR,MDA
201601,4,-2.5,0.036593124299967528,UKR,MEX
201601,7,2.1285714285714286,1.4778522100780529,UKR,NGA
201601,70,1.5042857142857147,-1.6805423573396867,UKR,NLD
201601,2,8,2.93685756240822,UKR,NOR
201601,1,1,2.73224043715847,UKR,PAK
201601,72,3.2333333333333338,-0.96423910218684106,UKR,POL
201601,10,4.5600000000000005,5.2317376417481736,UKR,PRT
201601,6,0,-2.7364028131591849,UKR,PSE
201601,1037,0.82092574734811841,-2.2741507966050243,UKR,RUS
201601,6,0.099999999999999936,0.1689355389873568,UKR,SAU
201601,4,1,0.62922413626236817,UKR,SRB
201601,6,1.3333333333333333,-1.9604450160032023,UKR,SWE
201601,10,2.35,-3.6708586953223148,UKR,SYR
201601,1,1,0,UKR,TKM
201601,118,2.2644067794589677,-1.5649721697031225,UKR,TUR
201601,474,2.2512658227848084,-1.4249453128091394,UKR,USA
201601,1,3.4,3.2032032032032,UKR,VAT
201601,2,-4,-2.97265160523186,UKR,VEN
201601,1,1.9,6.08108108108108,UKR,VNM
201601,3,4.9666666666666668,-0.67088046129962653,UKR,WST
201601,28,3.0321428571428584,0.725805390519824,URY,ARG
201601,3,1.8999999999999997,0.1134834783227933,URY,BEL
201601,2,1,-0.890908369379735,URY,BGR
201601,4,2.5,-2.1515850174886326,URY,BRA
201601,4,0,3.07946179233308,URY,CHN
201601,8,1.5375,1.9081129022288301,URY,COL
201601,26,3.3961538443198576,2.0407070791440418,URY,CUB
201601,2,2.5,1.56739811912225,URY,DOM
201601,1,1.9,0.48309178743962,URY,ECU
201601,4,-0.4,-3.38555627662876,URY,EGY
201601,4,4,1.41466208476518,URY,ESP
201601,2,5.25,-1.4411076415665498,URY,EUR
201601,10,3.79,1.1356896806953394,URY,FRA
201601,1,2.8,1.1070110701107,URY,IRN
201601,2,2.799999976158142,-4.6824507629825,URY,ISR
201601,15,2.68,0.69514372886804532,URY,MUS
201601,1,-5,-9.02255639097744,URY,PRY
201601,7,2.8428571428571425,-4.764076957208693,URY,SYR
201601,28,2.5249999965940195,-4.4178364210800183,URY,USA
201601,7,3.2857142857142856,-2.4508131945752143,URY,VEN
201601,774,1.2996124030237652,-2.8667697524210545,USA,AFG
201601,315,0.35968253968254016,-0.98816697140339649,USA,AFR
201601,13,1.8846153846153846,-1.3948499235184793,USA,AGO
201601,2,3,-6.1283337132436548,USA,ALB
201601,14,5.4071428571428575,0.34628748724225134,USA,ARE
201601,185,2.5940540530230538,0.29701782427147938,USA,ARG
201601,62,3.0903225806451622,2.5480440062153273,USA,ARM
201601,2,4,-1.302339901477835,USA,ATG
201601,406,2.1081280789939036,-0.79195751580406437,USA,AUS
201601,79,2.8556962022298511,-1.9626728686009129,USA,AUT
201601,108,2.308333333333334,0.19324676885077677,USA,AZE
201601,35,0.060000000000000067,-4.3408117886102788,USA,BDI
201601,32,0.54999999999999982,-1.3220545164372783,USA,BEL
201601,1,1,4.55813953488372,USA,BEN
201601,11,-3.5636363636363639,-5.257932346181156,USA,BFA
201601,27,1.4925925925925925,-1.086163090910915,USA,BGD
201601,11,3.4727272727272722,-0.42279222978058739,USA,BGR
201601,39,0.1820512820512821,-1.9352652423424315,USA,BHR
201601,10,-0.069999999999999965,-2.0646446021165112,USA,BHS
201601,73,1.7068493151501434,-1.2501205966066333,USA,BLR
201601,29,1.3758620722540491,0.58480432599282317,USA,BLZ
201601,27,-3.0407407407407407,-6.0210557895737837,USA,BMU
201601,15,0.66666666666666663,-3.8076121311194679,USA,BOL
201601,215,0.42930232602496504,-4.4942285093544987,USA,BRA
201601,3,1.3999999999999997,-3.5962564359932334,USA,BRB
201601,18,1.2388888888888889,-0.37645735188065843,USA,BRN
201601,4,0.75,0.24450465761331497,USA,BTN
201601,3,-4,-1.74863387978142,USA,BWA
201601,2,-0.5,0.83314224560649919,USA,CAF
201601,495,1.0727272733052566,-1.3084190101359707,USA,CAN
201601,439,1.6346241464918976,-1.0017938479809583,USA,CHE
201601,49,5.0081632653061217,0.8736930037055719,USA,CHL
201601,1019,1.9861629049490204,-1.7160319518548173,USA,CHN
201601,6,-0.19999998410542807,0.078542141609775282,USA,CIV
201601,20,4.2550000000000008,-7.1147570539969367,USA,CMR
201601,19,2.4157894736842103,-0.79759413270322155,USA,COD
201601,13,1.7384615384615385,-0.92388224590251533,USA,COG
201601,212,2.57783018912909,0.10782503075441666,USA,COL
201601,2,2.8,-0.49234824915922493,USA,CRB
201601,8,2.0124999999999997,-3.0235315312330959,USA,CRI
201601,1059,2.1222851745523985,-1.5241557516809152,USA,CUB
201601,2,7.4,-1.5953653073737171,USA,CYM
201601,40,2.91,0.68383906290426388,USA,CYP
201601,22,3.3045454545454547,-2.06983303702853,USA,CZE
201601,467,1.8745182010933445,-1.894800944305193,USA,DEU
201601,36,2.9861111137602077,-0.16779529871155915,USA,DNK
201601,20,0.7350000000000001,-1.2048279576973946,USA,DOM
201601,2,0.95,-2.31357089371449,USA,DZA
201601,13,4.1538461538461542,-1.2727775314301395,USA,ECU
201601,233,1.2682403437569421,-1.9148161593605,USA,EGY
201601,4,-1.15,-0.74669542949288492,USA,ERI
201601,158,3.2784810126582271,-1.0758546841433207,USA,ESP
