YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201611,369,1.4384823848238482,-1.801389984988333,TUR,EGY
201611,95,0.22526315789473683,-1.993469357873983,TUR,ESP
201611,17,2.0588235294117645,-0.53773576686493629,TUR,EST
201611,24,2.3166666666666664,2.3673986133561291,TUR,ETH
201611,3988,1.0089518555667025,-3.4259697211750746,TUR,EUR
201611,15,1.1466666666666669,-1.5633608861996475,TUR,FIN
201611,867,-1.4352941176470606,-3.8550749227815535,TUR,FRA
201611,604,0.81324503311258312,-0.8742674970609855,TUR,GBR
201611,1715,1.0979008746355678,-1.850595197926566,TUR,GRC
201611,139,0.24532374100719426,-2.8028296587615671,TUR,HRV
201611,34,2.3323529411764707,-0.93326575604096362,TUR,HUN
201611,61,1.6819672131147541,-0.8439119016406883,TUR,IDN
201611,50,1.172,0.21391820692853736,TUR,IND
201611,51,0.29019607843137257,-1.0487245176440958,TUR,IRL
201611,1275,0.3337254901960785,-2.3010952700036027,TUR,IRN
201611,2564,-1.9518330733229314,-3.1514038235644111,TUR,IRQ
201611,1630,1.5293865030674858,-1.9990260123181192,TUR,ISR
201611,294,1.6292517006802718,-1.4278233190548175,TUR,ITA
201611,75,1.8826666666666669,-2.20423701857752,TUR,JOR
201611,91,0.91428571428571448,-0.32380834515618323,TUR,JPN
201611,63,2.8476190476190482,0.34326842705453414,TUR,KAZ
201611,53,1.00188679245283,-0.19304132010788289,TUR,KGZ
201611,12,0.15833333333333321,-2.5909150099156153,TUR,KHM
201611,52,3.1134615384615385,-1.7850829580565057,TUR,KOR
201611,42,2.3190476190476192,1.033034302760014,TUR,KWT
201611,99,-0.57979797979797976,-2.31397875598012,TUR,LBN
201611,89,2.898876404494382,0.068672483179868987,TUR,LBY
201611,85,3.4988235294117649,2.6288221943864962,TUR,LKA
201611,136,-0.88897058823529418,-5.0382482295520576,TUR,LUX
201611,89,1.0168539325842696,1.0700911515590783,TUR,MAR
201611,50,2.084,1.761290814099344,TUR,MDA
201611,30,3.0700000000000003,0.46432646932083493,TUR,MDG
201611,70,0.41857142857142843,-3.5162275693274045,TUR,MDV
201611,59,-0.71016949152542408,-1.4805592459928341,TUR,MEX
201611,79,1.3443037974683543,1.2425277250730888,TUR,MKD
201611,11,1,0.78232053951256642,TUR,MLT
201611,13,-0.15384615384615385,0.13978789460646995,TUR,MNG
201611,136,0.57573529411764723,-1.4095729770898422,TUR,MYS
201611,11,7.3636363636363633,1.5858887488335625,TUR,NAM
201611,60,-0.48833333333333351,-2.4340746972890188,TUR,NGA
201611,142,0.59084507042253509,-3.3539769847160152,TUR,NLD
201611,44,2.9159090909090897,-3.3562994262389934,TUR,NOR
201611,24,3.0375,1.2498280837415094,TUR,OMN
201611,2137,1.6972391202620516,-0.28186433439544645,TUR,PAK
201611,16,0.88124999999999987,-1.1893995089345364,TUR,PER
201611,32,-2.05,-3.6786742301075179,TUR,PHL
201611,56,1.7892857142857141,-0.54175002697480834,TUR,POL
201611,25,-0.83600000000000008,-0.13308824863830512,TUR,PRT
201611,292,1.7078767123287666,-2.224054164691879,TUR,PSE
201611,180,1.147777777777778,-0.38965543989534723,TUR,QAT
201611,3802,1.0296159915833794,-2.4791911289375093,TUR,RUS
201611,11,1.0727272727272728,-2.3156178282013324,TUR,RWA
201611,516,0.24069767441860479,-0.82361357046833894,TUR,SAU
201611,28,2.0928571428571425,0.5647821151674256,TUR,SDN
201611,11,2.4818181818181815,-3.469592606630381,TUR,SEA
201611,13,3.0999999999999996,-1.0023129672417492,TUR,SGP
201611,81,1.6395061728395064,0.15434681913501636,TUR,SOM
201611,37,2.0135135135135136,-0.55728193021529648,TUR,SRB
201611,131,-2.599236641221375,-3.686056556827173,TUR,SWE
201611,8298,-1.8694263677994727,-3.786249659720371,TUR,SYR
201611,45,3.5133333333333332,-1.2359117548927721,TUR,THA
201611,19,-5.8,-4.1905895374993865,TUR,TJK
201611,105,-1.1676190476190473,-1.9935782578230423,TUR,TKM
201611,88,3.4340909090909095,0.14594363651347672,TUR,TUN
201611,14,1.5642857142857143,0.83538409568499206,TUR,TWN
201611,11,0.290909090909091,0.036218342537079937,TUR,TZA
201611,493,2.7926977687626748,0.16029461920820523,TUR,UKR
201611,4704,0.80306122448980066,-1.8571839263660188,TUR,USA
201611,287,1.9770034843205562,-0.8215743800726325,TUR,UZB
201611,52,4.0307692307692315,0.67757972790261956,TUR,VEN
201611,27,2.7407407407407409,-1.68500853213251,TUR,VNM
201611,564,1.440957446808508,-3.0746235907120156,TUR,WST
201611,88,-0.45000000000000018,-2.4862721280192654,TUR,YEM
201611,15,-0.43333333333333335,-0.43385298805625738,TUR,ZAF
201611,11,-1.3181818181818181,-0.80498004480007634,TWN,AFR
201611,25,2.0679999999999996,-1.2566130390214565,TWN,AUS
201611,14,4.0857142857142863,4.6849916171200885,TWN,BLZ
201611,54,5.5444444444444434,0.50539150405158484,TWN,BRN
201611,19,1.5736842105263158,1.1330355945891972,TWN,CAN
201611,1444,1.6871191135734094,-0.16440031728623172,TWN,CHN
201611,14,0.8571428571428571,-0.23006328731717995,TWN,DEU
201611,30,3.25,-0.046020737078109192,TWN,EUR
201611,36,1.2027777777777777,3.492065224121272,TWN,FRA
201611,13,0.43846153846153857,2.6288913180188058,TWN,GBR
201611,14,3.2499999999999996,0.45384555784013847,TWN,GTM
201611,19,1.9105263157894736,2.2052517656982085,TWN,HND
201611,102,-1.1274509803921569,-2.1516251007234342,TWN,IDN
201611,306,1.7500000000000004,-1.0897901554218277,TWN,JPN
201611,59,2.99322033898305,0.46705154903458657,TWN,KOR
201611,16,1.875,0.76274961863941049,TWN,LBR
201611,16,-2.7375000000000003,-4.5256977507198952,TWN,MEX
201611,14,2.8000000000000003,-0.30787910390975626,TWN,MMR
201611,104,1.7115384615384619,-1.9421968784327428,TWN,MYS
201611,11,2.7181818181818183,0.613347548907718,TWN,NIC
201611,17,1.4,-0.84773109463039475,TWN,NLD
201611,16,2.73125,2.2226157764070678,TWN,NZL
201611,50,2.8020000000000005,0.61917579092396613,TWN,PER
201611,103,1.31747572815534,0.72899898125295848,TWN,PHL
201611,29,3.2241379310344827,0.954152402985598,TWN,SEA
201611,157,3.1847133757961781,-0.655892855081127,TWN,SGP
201611,18,2.8888888888888888,1.4418731817878723,TWN,SLV
201611,36,-0.4499999999999999,-2.0386026756591065,TWN,THA
201611,19,2.3473684210526313,1.8795375433173624,TWN,TUR
201611,471,2.3063694267515906,0.35604583286280417,TWN,USA
201611,59,1.671186440677966,-0.14089769809141847,TWN,VNM
201611,220,2.3313636363636356,0.39072683965845467,TZA,AFR
201611,54,0.47037037037037022,-1.0896657685541173,TZA,AUS
201611,74,4.5864864864864874,-5.1389791772675411,TZA,BDI
201611,14,2.9714285714285715,2.3121629734982432,TZA,BWA
201611,22,4.1363636363636367,0.22977789321300807,TZA,CAN
201611,22,3.8772727272727292,-0.70380572677261033,TZA,CHE
201611,109,2.3733944954128443,0.79998318148267167,TZA,CHN
201611,41,2.526829268292683,-3.6248185798428056,TZA,COD
201611,14,-1.5714285714285716,1.0170867638091097,TZA,COM
201611,16,-0.0625,0.41127125311575996,TZA,CUB
201611,44,2.2409090909090907,0.6383815094844475,TZA,DEU
201611,17,1.9647058823529411,0.486717751704257,TZA,EAF
201611,25,2.272,1.5366538338594835,TZA,EGY
201611,43,3.3651162790697673,0.57897485249673586,TZA,ETH
201611,20,1.7699999999999996,-0.643638665750681,TZA,EUR
201611,12,4.325,2.0956557920485541,TZA,FRA
201611,53,1.9226415094339617,0.8022750465435885,TZA,GBR
201611,11,2.4727272727272722,2.743705416148813,TZA,ITA
201611,15,0.87333333333333341,-1.4663997252138599,TZA,JPN
201611,284,1.3489436619718316,0.20762048203577843,TZA,KEN
201611,160,2.823125000000001,1.5279586178814459,TZA,MAR
201611,11,3.9727272727272731,-0.94057703496334177,TZA,MDG
201611,31,1.2225806451612902,-1.2739201493287147,TZA,MOZ
201611,42,-0.50714285714285723,-3.1248289950018711,TZA,MWI
201611,23,1.6260869565217393,-4.6048397146836129,TZA,NGA
201611,111,1.9576576576576581,-0.86949238920148575,TZA,RWA
201611,18,3.0999999999999996,-2.5833866802539451,TZA,SDN
201611,24,2.1999999999999997,-0.030817799745903336,TZA,SEN
201611,24,-3.25,-2.2748008347880035,TZA,SOM
201611,17,4.5764705882352938,-3.1008842983469909,TZA,SSD
201611,13,-1.276923076923077,0.43381225681496371,TZA,SYC
201611,160,3.3093749999999993,-0.076410420841749288,TZA,UGA
201611,117,1.6418803418803418,-0.075251920020826965,TZA,USA
201611,13,2.8076923076923075,-3.0901824436871128,TZA,YEM
201611,87,2.6045977011494257,2.238209663321006,TZA,ZMB
201611,13,3.1153846153846154,-3.4225152699289092,TZA,ZWE
201611,361,1.282548476454294,-2.2822389483449323,UGA,AFR
201611,11,3.6909090909090909,1.6531989085311134,UGA,ARE
201611,27,2.2370370370370369,-0.12561317732988803,UGA,AUS
201611,31,2.7354838709677418,-2.1592518574738935,UGA,BDI
201611,12,0.26666666666666689,-2.3444641468707257,UGA,BWA
201611,17,-3.611764705882353,-5.6053026200827221,UGA,CAF
201611,54,1.4055555555555554,-3.1881994287677569,UGA,CAN
201611,71,0.016901408450704265,-0.0038598468424763219,UGA,CHN
201611,61,-2.4114754098360658,-5.7683272539793924,UGA,COD
201611,24,-0.0041666666666667256,-4.2072770197512357,UGA,COG
201611,14,0.81428571428571417,-0.21652179579586212,UGA,CUB
201611,33,2.5151515151515151,0.59530830143494318,UGA,EGY
201611,39,2.2435897435897432,-0.98199646444096778,UGA,ETH
201611,15,1.0133333333333334,-2.98313119927058,UGA,EUR
201611,65,2.8246153846153845,-3.1875491843696535,UGA,FRA
201611,85,0.24470588235294113,-2.1462668496317923,UGA,GBR
201611,23,2.3434782608695652,3.1386557719246988,UGA,GHA
201611,20,1.02,-0.18836901454206095,UGA,IND
201611,41,-0.40487804878048816,-2.042089074119382,UGA,ISR
201611,26,9.4230769230769234,-6.0802092724601131,UGA,ITA
201611,21,-1.5523809523809522,-3.1411571882858826,UGA,JOR
201611,329,1.5203647416413379,-1.2356384863914689,UGA,KEN
201611,12,4.05,-1.2966197678806,UGA,KOR
201611,28,2.9785714285714286,-3.9555869990690544,UGA,LBY
201611,28,-6.2142857142857144,1.3249205531856625,UGA,MWI
201611,45,0.088888888888888892,-0.99796509296516123,UGA,NGA
201611,12,0.7583333333333333,-0.0745136747696334,UGA,QAT
201611,57,2.8649122807017546,-0.30869449917760133,UGA,RUS
201611,115,1.6921739130434783,-0.7168233553017952,UGA,RWA
201611,65,2.6723076923076925,-3.9924683000878942,UGA,SDN
201611,76,-3.1934210526315789,-2.9910582508291386,UGA,SOM
201611,218,2.0779816513761467,-3.9499054643597336,UGA,SSD
201611,103,1.6980582524271848,-0.36484274430124269,UGA,TZA
201611,207,0.76376811594202942,-1.8946536573640407,UGA,USA
201611,41,2.65609756097561,-5.2251868560020194,UGA,ZAF
201611,25,1.7120000000000002,-4.5026566297581061,UKR,AFG
201611,24,0.25000000000000006,-3.0602321325051203,UKR,AFR
201611,102,3.5843137254901958,0.472688744810341,UKR,ALB
201611,90,1.0722222222222226,-0.38030818286336371,UKR,ARM
201611,197,-0.84314720812182742,-3.34398218956389,UKR,AUS
201611,102,-0.9911764705882351,-3.35251096786127,UKR,AUT
201611,102,1.5441176470588238,2.8265354361735731,UKR,AZE
201611,387,2.5320413436692504,-1.0667098793828078,UKR,BEL
201611,90,-0.54555555555555557,-2.26221621280316,UKR,BGR
201611,1577,1.4695624603677873,-1.8653775477839156,UKR,BLR
201611,32,3.4937499999999995,0.66732372234240322,UKR,BRA
201611,380,3.3799999999999972,1.780819387156741,UKR,CAN
201611,34,4.117647058823529,2.5218431425478438,UKR,CHE
201611,248,3.2870967741935475,0.770468682229599,UKR,CHN
201611,47,-2.0872340425531912,-2.57584829586919,UKR,CUB
201611,25,0.584,0.91368084248097281,UKR,CYP
201611,61,0.89016393442622943,-0.66191845843245534,UKR,CZE
201611,704,0.798153409090909,-1.3689792500236233,UKR,DEU
201611,21,4.5809523809523807,-4.1155162307623652,UKR,EGY
201611,208,-0.336057692307692,-2.5363047544245565,UKR,ESP
201611,19,1.5105263157894739,0.90565474875529828,UKR,EST
201611,2158,2.0582020389249345,-0.64764422224813589,UKR,EUR
201611,40,1.4974999999999998,-0.85329731055679026,UKR,FIN
201611,478,2.2928870292887016,-0.73569639210159232,UKR,FRA
201611,267,1.7872659176029959,-1.4390023487560843,UKR,GBR
201611,56,0.63214285714285712,-2.5126013877584659,UKR,GEO
201611,106,5.1745283018867916,-1.9804614184750986,UKR,GRC
201611,248,2.8012096774193544,0.514250979730646,UKR,HRV
201611,299,2.0996655518394647,0.572061268910823,UKR,HUN
201611,31,-0.12580645161290313,-1.2378262124410231,UKR,IRL
201611,49,0.98163265306122482,-2.3155081895568008,UKR,IRN
201611,16,3.55,2.0042115687912427,UKR,IRQ
201611,379,0.039050131926121778,-1.543356612589351,UKR,ISR
201611,97,2.3020618556701038,-1.3345518431598566,UKR,ITA
201611,143,2.3860139860139857,-0.36408902701991913,UKR,JPN
201611,23,2.71304347826087,-0.88637542632935318,UKR,KAZ
201611,400,1.4357499999999999,-2.678983954095616,UKR,KGZ
201611,14,-0.10714285714285714,-3.6835901004853286,UKR,KOR
201611,183,2.6661202185792341,-0.051448637348169325,UKR,LTU
201611,14,1.9571428571428571,-1.0093883748116734,UKR,LUX
201611,50,1.4839999999999998,1.0379958929149571,UKR,LVA
201611,449,2.7955456570155897,0.11119946650478528,UKR,MDA
201611,19,1.3210526315789473,0.34624409192505834,UKR,MEX
201611,23,4.5217391304347823,2.7729317904847934,UKR,MKD
201611,31,-4.7483870967741932,-3.2410044537275158,UKR,MYS
201611,258,1.6565891472868211,-1.7046254039243696,UKR,NLD
201611,19,2.0999999999999996,2.1425124704631608,UKR,NOR
201611,26,2.4615384615384617,-1.5244031723700819,UKR,NZL
201611,79,-2.2012658227848103,-4.40887395042665,UKR,OMN
201611,98,3.944897959183673,1.0889618703403885,UKR,PAK
201611,11,2.9090909090909092,-3.2357159512449627,UKR,PAN
201611,27,1.322222222222222,-0.48977091346339324,UKR,PER
201611,11,-0.97272727272727266,-0.52863716772635361,UKR,PHL
201611,19,0.73684210526315785,-4.0158556943525214,UKR,PLW
201611,758,0.035751978891820482,-2.2722080463417829,UKR,POL
201611,13,3.4076923076923076,-1.6382409145710082,UKR,PRT
201611,109,1.6486238532110093,-2.2903753206312172,UKR,PSE
201611,18,4.8611111111111107,3.0707722858612176,UKR,QAT
201611,8591,-0.38461180304970227,-2.7547098727285393,UKR,RUS
201611,22,1.9636363636363638,-2.49712910251074,UKR,SRB
201611,54,1.3796296296296295,-0.37311869385396124,UKR,SVK
201611,128,2.0164062500000006,0.551384703013936,UKR,SWE
201611,367,0.85640326975476844,-1.7147354987089825,UKR,SYR
201611,19,1.6210526315789473,0.350178158052936,UKR,THA
201611,32,1.1875,1.328246810015693,UKR,TKM
201611,451,1.6321507760532135,-0.41826283598028119,UKR,TUR
201611,2524,0.89936608557844866,-1.2369200306786263,UKR,USA
201611,38,3.8052631578947369,0.50801749205442737,UKR,UZB
201611,19,0.77894736842105272,-0.22313228966355564,UKR,VNM
201611,143,0.52937062937062929,-0.8189566865022665,UKR,WST
201611,17,-2.2411764705882353,-3.1630167773609958,UKR,ZAF
201611,239,2.0213389121338912,-0.62114630085807965,URY,ARG
201611,21,-0.02857142857142864,-2.8524570598181311,URY,BOL
201611,189,2.786243386243386,-1.2901085146417994,URY,BRA
201611,40,5.8375,0.62201323693314825,URY,CHE
201611,156,2.0346153846153849,-0.23428567548885282,URY,CHL
201611,49,4.1836734693877551,1.1624770872766643,URY,CHN
201611,29,2.9379310344827583,1.7995739183808512,URY,COL
201611,86,1.2906976744186045,-0.18133871998404252,URY,CUB
201611,41,1.2048780487804878,-1.0420255077714904,URY,DEU
201611,17,0.7,-1.0829871958276787,URY,ECU
201611,22,1.9409090909090907,1.0872043315727613,URY,EGY
201611,84,1.5142857142857142,0.38698017903701626,URY,ESP
201611,17,3.111764705882353,-0.42824372237848773,URY,EUR
201611,37,2.5324324324324321,0.48466385934880346,URY,FRA
201611,25,3.628,1.0890499829442377,URY,GBR
201611,13,2.4923076923076923,3.951355375355095,URY,IRN
201611,31,1.3258064516129031,-0.77448309169690766,URY,ITA
201611,15,3.2933333333333334,2.6989217153385234,URY,KOR
201611,18,1.4277777777777776,0.11050988477672163,URY,MEX
201611,11,1.7272727272727273,-1.2147378884306645,URY,MYS
201611,31,4.2290322580645157,-2.009176070590541,URY,PER
201611,129,3.933333333333334,-1.027162582660224,URY,PRY
201611,15,2.6199999999999992,0.50097463778265683,URY,RUS
201611,17,1.5529411764705883,-1.217561375487535,URY,SWE
201611,207,1.17487922705314,0.1294617562266393,URY,USA
201611,130,2.2069230769230765,-0.77770331207945731,URY,VEN
201611,19,1.642105263157895,0.98834536599958944,USA,ABW
201611,3238,-1.4430512662137105,-4.0417014778221754,USA,AFG
201611,4283,0.95636236282979781,-1.45931042350754,USA,AFR
201611,61,1.2803278688524591,0.31167476178809433,USA,AGO
201611,11,2.2272727272727271,1.7699353213355151,USA,AIA
201611,186,2.3446236559139781,0.64611808278003835,USA,ALB
201611,640,1.7042187499999979,-0.35381148536981583,USA,ARE
201611,1051,1.8914367269267351,-0.46645336411002591,USA,ARG
201611,512,2.1617187499999986,0.90325816469512887,USA,ARM
201611,16,1.9625000000000001,0.919605265563654,USA,ASA
201611,51,0.49215686274509812,-0.40934308012195114,USA,ATG
201611,5199,1.1384881708020758,-1.0265910352624252,USA,AUS
201611,320,1.8065624999999996,-1.1387520431005873,USA,AUT
201611,372,2.4865591397849451,0.64084934907251168,USA,AZE
201611,44,1.1704545454545452,-2.4074356617349713,USA,BDI
201611,981,0.96748216106014229,-0.93210162628927529,USA,BEL
201611,18,2.2722222222222221,-2.3007733690888417,USA,BEN
201611,28,4.3142857142857141,0.024581420754786754,USA,BFA
201611,417,-0.094484412470023343,-1.8303526545060569,USA,BGD
201611,271,0.86236162361623669,-1.1208395705282888,USA,BGR
201611,135,0.60962962962962985,-2.8445638974477423,USA,BHR
201611,283,1.3678445229681981,-1.2076011830143158,USA,BHS
201611,351,2.0740740740740726,-0.19179658743088471,USA,BLR
201611,191,2.6261780104712029,-1.4514624418138307,USA,BLZ
201611,121,1.3314049586776859,0.011906061829297336,USA,BMU
201611,357,0.67366946778711523,-1.2781095601023558,USA,BOL
201611,971,1.4555097837281139,-0.697077806619279,USA,BRA
201611,95,1.9547368421052633,1.5298263015606381,USA,BRB
201611,173,2.2456647398843925,-0.7770526524630853,USA,BRN
201611,17,1.6117647058823528,-0.16977857164295304,USA,BTN
201611,29,3.7172413793103454,-0.11284767986063721,USA,BWA
201611,8397,1.624068119566499,-0.47374555607674562,USA,CAN
201611,1296,1.4073302469135798,-0.73842875611859815,USA,CHE
201611,664,1.5569277108433721,-0.91168983343117893,USA,CHL
201611,11020,1.7179491833030829,-0.76758967857869342,USA,CHN
201611,14,1.3071428571428567,-2.0890366822906721,USA,CIV
201611,69,1.1376811594202898,-0.50719666627475524,USA,CMR
201611,107,-1.6233644859813081,-3.5047039621428993,USA,COD
201611,44,0.84545454545454557,-2.9504130247247242,USA,COG
201611,1234,1.6561588330632098,-0.64862952726947909,USA,COL
201611,15,3.0333333333333328,1.7984258280687746,USA,CPV
201611,12,2.025,0.35919863127495005,USA,CRB
201611,165,2.1866666666666656,-1.8632641797486382,USA,CRI
201611,9683,1.6509346276980224,-1.78161443018065,USA,CUB
201611,46,-0.045652173913043506,-2.1672076599757308,USA,CYM
201611,258,1.5096899224806202,-0.26808458232553839,USA,CYP
201611,321,1.1208722741433017,-0.80663279119256182,USA,CZE
201611,6928,1.5504618937644217,-0.98007619109943012,USA,DEU
201611,27,1.9185185185185185,-3.2972478685570796,USA,DJI
201611,17,-0.38823529411764712,-0.59758171029419482,USA,DMA
201611,500,1.3509999999999991,-0.97138758197253683,USA,DNK
201611,317,1.4082018927444793,-0.50788223292730683,USA,DOM
201611,221,2.8606334841628955,-2.114715551604438,USA,DZA
201611,356,1.3530898876404498,-0.73422449247453936,USA,ECU
201611,2138,1.1179607109448113,-1.3194308250076585,USA,EGY
201611,52,-1.35,-3.7801548170851365,USA,ERI
201611,3078,0.053768680961664025,-1.7572294380656921,USA,ESP
201611,190,1.1826315789473687,-0.38914990651348,USA,EST
201611,194,1.5371134020618555,-0.571621504385579,USA,ETH
201611,5900,1.4878305084745691,-0.85434850427680864,USA,EUR
201611,397,2.3103274559193938,0.018448166686802051,USA,FIN
201611,94,1.8000000000000005,0.93937286098063777,USA,FJI
201611,7179,1.8581835910293785,-0.87474558893324761,USA,FRA
201611,17,-0.776470588235294,-6.601137972227459,USA,FSM
201611,12519,1.2023084910935289,-0.57728080441947061,USA,GBR
201611,432,1.2615740740740731,-0.52321947098554511,USA,GHA
201611,68,2,-1.2607000434865594,USA,GIN
201611,38,1.0394736842105263,-2.8696884476570137,USA,GMB
201611,17,4.0235294117647058,-0.67516164268591106,USA,GNQ
201611,5258,1.4025104602510448,-1.1199422806807549,USA,GRC
201611,92,1.0728260869565216,-0.22709469246367794,USA,GRD
201611,319,0.577742946708464,-1.4084806953410391,USA,GTM
201611,426,0.791784037558686,-1.1327120710787593,USA,GUY
201611,77,2.9012987012987019,0.98592752094208325,USA,HKG
201611,366,0.081147540983606492,-1.5867872750801488,USA,HND
201611,122,0.13442622950819677,-0.46173849199221878,USA,HRV
201611,918,1.3577342047930272,-1.8718233338523194,USA,HTI
201611,454,1.072907488986784,0.17774556959532661,USA,HUN
201611,805,0.89565217391304253,-2.0721127305702645,USA,IDN
201611,1013,1.1729516288252695,-0.95587019748806745,USA,IND
201611,1949,1.052077988712161,-0.22963627747558435,USA,IRL
201611,5652,0.82009907997169362,-2.1349551711599877,USA,IRN
201611,4932,-0.8998986212489829,-2.7364670575614913,USA,IRQ
201611,115,1.6608695652173915,0.733411547503447,USA,ISL
201611,6171,1.1033868092691617,-1.1177041283748888,USA,ISR
201611,2862,1.3199510831586359,-0.75362878787717935,USA,ITA
201611,500,0.015199999999999854,-1.1414940543337111,USA,JAM
201611,1385,0.19386281588447696,-1.6974412471094475,USA,JOR
201611,5908,1.5793669600541573,-0.57498751610463217,USA,JPN
201611,139,1.1525179856115109,0.29317679033470739,USA,KAZ
201611,627,0.46108452950558226,-1.5233524611337084,USA,KEN
201611,43,0.7906976744186045,-1.0742513689392348,USA,KGZ
201611,220,0.82000000000000006,-1.7650372299437653,USA,KHM
201611,24,-0.31666666666666687,-1.8141216661078319,USA,KIR
201611,24,1.9374999999999993,1.7908977107771926,USA,KNA
201611,2801,1.8772938236344157,-1.0595401446828032,USA,KOR
201611,238,1.6319327731092437,0.29541229140858016,USA,KWT
201611,114,1.3473684210526318,-0.61948813689287485,USA,LAO
201611,752,1.4897606382978705,-1.2618935489632441,USA,LBN
201611,163,1.7668711656441725,-0.9066262581055089,USA,LBR
201611,1035,-2.705893719806761,-2.8797880021592079,USA,LBY
201611,50,0.428,-0.32441588837427843,USA,LCA
201611,27,0.10740740740740749,-4.5918133914029466,USA,LIE
201611,215,-0.039069767441860442,-1.8809321015808729,USA,LKA
201611,30,-1.5066666666666666,-0.52515655901956915,USA,LSO
201611,162,0.86790123456790136,-0.75253009756029221,USA,LTU
201611,127,1.7196850393700795,-0.097376987173776089,USA,LUX
201611,165,-0.024242424242424142,0.2069710470942992,USA,LVA
201611,562,1.7279359430604966,-0.64420250701166759,USA,MAR
201611,277,0.60505415162454979,-0.7125288036030849,USA,MCO
201611,125,2.1656000000000004,-0.401881510470807,USA,MDA
201611,43,1.3488372093023253,-0.63239369767155107,USA,MDG
201611,1268,-1.2528391167192432,-3.3422130151141634,USA,MDV
201611,9211,0.98193464336119507,-1.4990674903711649,USA,MEX
201611,15,-0.37333333333333341,-1.4174773266628342,USA,MHL
201611,242,1.41404958677686,-0.60552033881962264,USA,MKD
201611,86,1.6953488372093022,-1.3085601365512518,USA,MLI
201611,102,1.4009803921568624,-0.29718250081527647,USA,MLT
201611,337,0.54510385756676571,-2.38777619809276,USA,MMR
201611,86,1.9930232558139538,-0.52517794688153641,USA,MNG
201611,44,0.2204545454545456,-3.214642557108327,USA,MOZ
201611,35,1.6685714285714284,-0.53391017049389655,USA,MRT
201611,105,1.7628571428571438,-0.24705004434634428,USA,MUS
201611,80,3.6800000000000006,-0.14233871029827161,USA,MWI
201611,676,1.5171597633136082,-2.0754823102164113,USA,MYS
201611,35,3.3685714285714283,0.45376253188807203,USA,NAM
201611,15,-2.48,-2.4690429858379472,USA,NER
201611,1357,1.0022844509948414,-1.4425215339366795,USA,NGA
201611,475,1.3494736842105248,-1.2759937856820369,USA,NIC
201611,1162,0.83769363166953392,-0.46599645495537656,USA,NLD
201611,1534,2.4575619295958404,0.33433362347196055,USA,NMR
201611,571,1.6091068301225886,-0.0025374049960269389,USA,NOR
201611,170,1.0223529411764709,-0.12892452406685959,USA,NPL
201611,47,1.15531914893617,-2.9532495900830891,USA,NRU
201611,1248,1.9372596153846167,-0.41077046850792481,USA,NZL
201611,260,3.0892307692307659,-0.40069697957780487,USA,OMN
201611,2027,0.285841144548593,-2.2467200346090195,USA,PAK
201611,403,2.0635235732009907,-1.0147023070760883,USA,PAN
201611,3114,2.2733782915863823,-0.74186094777072664,USA,PER
201611,32,1.2531249999999998,-0.98235794532494813,USA,PGS
201611,3095,0.32077544426494331,-2.0177304711332131,USA,PHL
201611,13,4.6230769230769235,-1.9559128140662809,USA,PLW
201611,74,1.0189189189189187,-1.7340603670811234,USA,PNG
201611,1404,0.32279202279202224,-0.92803529304926058,USA,POL
201611,1442,0.42142857142857115,-2.4427557481493634,USA,PRK
201611,299,1.0498327759197326,-0.30753260037718783,USA,PRT
201611,47,2.4212765957446809,-0.11742329305540751,USA,PRY
201611,1098,0.91402550091074575,-1.4459864068919086,USA,PSE
201611,560,1.6228571428571397,-1.6148452073552766,USA,QAT
201611,16288,0.72358177799606749,-2.0825616161509788,USA,RUS
201611,89,1.9449438202247196,-0.86281409790774843,USA,RWA
201611,24,3.1916666666666664,-2.6101763456004559,USA,SAF
201611,85,0.65411764705882358,-2.0734111689337182,USA,SAS
201611,1786,1.6374020156774938,-2.2479585209541235,USA,SAU
201611,385,0.51740259740259753,-3.5471045812454212,USA,SDN
201611,278,1.453237410071943,-1.1035980866350035,USA,SEA
201611,74,2.0162162162162165,0.055306277125965565,USA,SEN
201611,416,2.6002403846153843,0.59154149568448033,USA,SGP
201611,23,-2.1565217391304352,-0.81985458057093941,USA,SLB
201611,55,2.6527272727272724,-0.66751285128613036,USA,SLE
201611,337,0.42433234421364985,-3.6263963909770296,USA,SLV
201611,1243,-0.687127916331456,-4.5808406221035387,USA,SOM
201611,151,2.3238410596026489,0.50675134635507046,USA,SRB
201611,265,0.22603773584905659,-4.9709265600801169,USA,SSD
201611,18,0.91666666666666652,3.7681768643306777,USA,SUR
201611,70,0.87857142857142834,-0.53119481880675568,USA,SVK
201611,818,1.4691931540342278,-0.13548965136097973,USA,SWE
201611,12,2.0416666666666665,-0.39273644040955263,USA,SWZ
201611,12,4.1833333333333336,0.10646263129732662,USA,SYC
201611,7310,-0.2382900136798905,-3.2525740617968348,USA,SYR
201611,319,0.54890282131661416,-2.7165821397396539,USA,TCD
201611,33,1.9333333333333333,0.38287655214958743,USA,TGO
201611,509,1.2552062868369342,-0.78520948885246811,USA,THA
201611,41,0.821951219512195,-1.652173071907417,USA,TJK
201611,38,2.9552631578947368,-1.0237398900120209,USA,TKM
201611,37,-1.5297297297297299,-6.780122287910884,USA,TON
201611,148,1.290540540540541,-1.6751432372530024,USA,TTO
