YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201608,38,1.5894736842105264,-1.5187846000406324,SDN,SYR
201608,44,1.6386363636363634,-1.325695807771633,SDN,TCD
201608,14,1.0428571428571427,-0.64931303349482161,SDN,TUN
201608,53,0.9188679245283019,-2.714092502814804,SDN,TUR
201608,20,1.94,-0.47629721028664462,SDN,TZA
201608,139,1.0769784172661874,-4.1458983535597715,SDN,UGA
201608,309,0.16666666666666663,-3.5058693421019993,SDN,USA
201608,46,0.10434782608695622,-3.8594009405155036,SDN,YEM
201608,20,1.64,-0.51094010300489912,SDN,ZAF
201608,15,1.7666666666666664,-3.0364740032162434,SDN,ZWE
201608,26,0.10769230769230752,-2.3336290477643136,SEA,AFR
201608,90,3.7166666666666668,1.2570772864680502,SEA,AUS
201608,14,-1.9857142857142855,-2.9097702430039583,SEA,BGD
201608,14,-2,-0.952380952380948,SEA,BOL
201608,87,2.0298850574712644,-0.64289914575025153,SEA,BRN
201608,36,-2.427777777777778,-6.6703848445857288,SEA,CAN
201608,659,2.4833080424886189,0.12648382848022618,SEA,CHN
201608,12,1.8333333333333333,-0.73065480157784035,SEA,DEU
201608,33,3.2181818181818174,0.42050638192488193,SEA,EUR
201608,23,-0.013043478260869596,0.93551792274564671,SEA,FRA
201608,23,2.4478260869565212,-0.24380817748718253,SEA,GBR
201608,422,-0.980331753554502,-2.6167431563508488,SEA,IDN
201608,25,-0.13200000000000003,-0.76643928310372489,SEA,IND
201608,54,-2.3296296296296295,-5.4667412312417989,SEA,IRQ
201608,69,2.7913043478260864,0.90156513134959937,SEA,JPN
201608,69,1.517391304347826,1.4578028667189087,SEA,KHM
201608,48,3.2291666666666674,1.6056847243323853,SEA,KOR
201608,267,2.3569288389513097,-0.37355914237994248,SEA,LAO
201608,11,1.5272727272727273,1.2643514042244821,SEA,LKA
201608,63,2.2079365079365076,0.427076165748674,SEA,MMR
201608,296,0.72871621621621652,-0.71786273863900041,SEA,MYS
201608,52,-0.70192307692307687,-5.6781388206635812,SEA,NGA
201608,68,-3.7147058823529413,-6.908341448419562,SEA,NLD
201608,81,-2.2938271604938278,-6.2845572253851438,SEA,NOR
201608,21,4.1619047619047622,1.9060723384597444,SEA,NZL
201608,19,-3.8210526315789477,-4.599578767127726,SEA,PAK
201608,590,-0.61135593220338968,-2.8425258374520594,SEA,PHL
201608,27,2.2259259259259254,-0.4462787658136082,SEA,RUS
201608,13,0.0076923076923075965,0.89272693570904549,SEA,SAU
201608,140,2.1928571428571431,1.7744877920123741,SEA,SGP
201608,17,-3.6470588235294117,-6.4994869385188716,SEA,SOM
201608,37,-0.28378378378378366,-6.0158241639355587,SEA,SYR
201608,132,1.045454545454545,0.258498527870446,SEA,THA
201608,24,2.3625,-0.41236809651052492,SEA,TWN
201608,300,2.1293333333333329,-0.9638059241916388,SEA,USA
201608,188,2.6452127659574476,1.2934463373565206,SEA,VNM
201608,92,1.8239130434782613,-0.10297584724700891,SEN,AFR
201608,13,2.2692307692307692,1.6426895496529754,SEN,CAN
201608,38,3.9342105263157903,2.7064861877013087,SEN,CHN
201608,14,2.5142857142857147,-1.0144838971048049,SEN,COD
201608,16,2.375,3.0107367908667011,SEN,DEU
201608,20,3.4200000000000004,2.8997119987322959,SEN,EGY
201608,11,6.3454545454545448,-0.15767523721597454,SEN,ESP
201608,63,0.48730158730158735,-1.569200457448193,SEN,FRA
201608,17,3.9352941176470582,-0.072715738979935884,SEN,GBR
201608,11,2.8272727272727272,2.8726663903679368,SEN,GHA
201608,39,1.6487179487179486,-1.1622915882105604,SEN,GIN
201608,40,-2.2975000000000003,-3.6194430063040981,SEN,GMB
201608,17,3.1470588235294117,1.2835179528989211,SEN,IRN
201608,12,1.4749999999999996,-0.13756961443872492,SEN,ITA
201608,16,2.18125,1.3135767885567464,SEN,JPN
201608,17,4.5294117647058822,2.5987988784133762,SEN,KEN
201608,14,1.6857142857142857,-0.7249155436812541,SEN,MAR
201608,25,5.8,1.0499527240604081,SEN,MDG
201608,28,-2.5142857142857147,-3.3969561940637334,SEN,MLI
201608,46,1.4782608695652173,-3.8927652019471064,SEN,MRT
201608,25,3.028,3.2966765938078679,SEN,MUS
201608,20,1.8299999999999996,-1.9217461607263133,SEN,NGA
201608,11,2.7727272727272729,1.4662112876138016,SEN,POL
201608,18,1.9555555555555553,-1.4094877652385509,SEN,RWA
201608,124,-0.1306451612903225,-3.91735986136487,SEN,SAU
201608,26,1.3307692307692305,-2.420848396411595,SEN,TCD
201608,47,3.4957446808510642,-0.97341723636594135,SEN,TUR
201608,59,3.0186440677966111,0.049023754847808132,SEN,USA
201608,18,1.4055555555555554,0.30960905960071927,SEN,WAF
201608,51,2.9490196078431374,0.68030325736345465,SGP,AFR
201608,35,2.2342857142857149,0.9614979226125886,SGP,ARE
201608,254,2.211811023622047,-1.0359747968980761,SGP,AUS
201608,28,-1.6392857142857145,-4.7476709977760505,SGP,BEL
201608,72,-0.97222222222222221,-5.7754202013410021,SGP,BGD
201608,128,1.9546875000000019,-3.3974533712818142,SGP,BRA
201608,141,4.0354609929078018,1.8941916611280407,SGP,BRN
201608,62,2.4709677419354845,-0.43773901418699473,SGP,CAN
201608,24,0.84166666666666679,-0.10116630631307387,SGP,CHE
201608,17,4.1117647058823534,1.6527692558607145,SGP,CHL
201608,413,1.9702179176755452,-0.3225084026192015,SGP,CHN
201608,31,3.6032258064516127,0.49701458536273158,SGP,DEU
201608,15,5.5866666666666669,2.13916539264253,SGP,EGY
201608,11,3.3,3.9398441761882448,SGP,ESP
201608,19,5.4736842105263159,-0.98041966202810393,SGP,ETH
201608,45,2.531111111111112,-1.2182130534983475,SGP,EUR
201608,12,4.2833333333333332,3.2741320135370793,SGP,FIN
201608,12,3.524999999999999,-0.17311940115997002,SGP,FJI
201608,53,2.5547169811320756,-0.27127833475710572,SGP,FRA
201608,147,0.87278911564625861,-0.19919328081365462,SGP,GBR
201608,81,3.7333333333333338,-0.077121175392527788,SGP,GRC
201608,870,-1.5447126436781613,-4.0016279554128191,SGP,IDN
201608,74,2.0175675675675673,0.28601343660575596,SGP,IND
201608,36,2.6027777777777783,-0.63972756581844481,SGP,IRQ
201608,22,1.5409090909090908,0.33275101955402309,SGP,ISR
201608,20,1.6450000000000002,-0.15816650739348614,SGP,ITA
201608,155,2.3251612903225807,0.63054469817239722,SGP,JPN
201608,11,2.8,1.2890783468010338,SGP,KAZ
201608,12,-1.55,-3.6186188664915924,SGP,KEN
201608,67,3.5343283582089549,2.5261929498454445,SGP,KHM
201608,86,1.9034883720930231,-0.19582522945364811,SGP,KOR
201608,13,3.5,1.6052694039571143,SGP,LAO
201608,44,2.9022727272727264,0.64538068713424024,SGP,LKA
201608,18,1.9333333333333331,-5.788744838249567,SGP,LUX
201608,16,2.1624999999999996,-1.6916763421669068,SGP,MDV
201608,12,6.1333333333333329,0.46216647346643075,SGP,MEX
201608,17,1.9588235294117646,0.42736039638353096,SGP,MLT
201608,54,2.60925925925926,0.871806870201376,SGP,MMR
201608,16,3.6625,-3.3272181556515448,SGP,MUS
201608,576,2.6664930555555539,-1.0440148119670949,SGP,MYS
201608,23,1.817391304347826,-0.53976996473094185,SGP,NLD
201608,78,3.085897435897436,1.2524892885118071,SGP,NZL
201608,21,3.5619047619047617,-1.0765531687384073,SGP,PAK
201608,139,2.3316546762589931,-0.39859384622161836,SGP,PHL
201608,33,-0.34242424242424246,-2.8463172308283253,SGP,PRK
201608,18,1.9000000000000001,0.10262960839810277,SGP,QAT
201608,16,0.68125,-0.64776966744991593,SGP,SAU
201608,198,1.8717171717171728,0.961633531700852,SGP,SEA
201608,57,0.89298245614035088,-4.80048726478601,SGP,SYR
201608,211,2.0563981042654031,-1.3855976174417421,SGP,THA
201608,64,1.7609374999999998,-2.3140215227562928,SGP,TWN
201608,1215,2.3226337448559682,0.50476576957916808,SGP,USA
201608,363,2.92892561983471,1.6901563538967208,SGP,VNM
201608,14,1.7999999999999996,-2.9761057705782044,SGP,ZWE
201608,35,2.4685714285714284,1.8178113597975585,SLB,AUS
201608,11,1.4727272727272727,0.92094013455499468,SLB,IDN
201608,23,5.9652173913043471,1.7783302502251761,SLB,VUT
201608,128,2.0718749999999995,-1.3569020670202268,SLE,AFR
201608,11,0.39090909090909082,-1.5258604464001764,SLE,BEN
201608,22,3.3090909090909091,8.2855826125112824,SLE,BRA
201608,64,3.4375000000000004,3.166104790209852,SLE,CHN
201608,55,2.669090909090909,-2.1478235491038573,SLE,GBR
201608,50,0.94400000000000006,-1.3427918529410547,SLE,LBR
201608,69,0.6376811594202898,-1.1237077553994903,SLE,USA
201608,21,1.6285714285714283,0.58582061004064134,SLE,ZWE
201608,14,5.8571428571428568,-2.7849418537811212,SLV,ARG
201608,23,0.54347826086956519,-2.8503070097547614,SLV,BRA
201608,19,1.0736842105263158,-1.6438036192745706,SLV,CAN
201608,14,0.21428571428571438,-2.3647499923586572,SLV,COL
201608,23,1.6782608695652173,-2.143130497510096,SLV,CUB
201608,12,-5,-4.5968030549293895,SLV,ECU
201608,58,-1.8258620689655174,-4.7917179365126819,SLV,ESP
201608,64,1.2359374999999997,-2.1432070520000677,SLV,GTM
201608,110,-3.3381818181818192,-3.8721118979684239,SLV,HND
201608,40,-2.4925,-3.5035141258074818,SLV,MEX
201608,17,1.2823529411764707,-1.2749932529174213,SLV,NGA
201608,14,0.51428571428571412,-3.0433830661184658,SLV,NIC
201608,11,6.5454545454545459,-4.8483775710459929,SLV,PER
201608,296,0.27635135135135125,-2.6099301113942235,SLV,USA
201608,11,4.7363636363636363,3.5958092924843843,SMR,ITA
201608,29,-2.5448275862068965,-3.8074397256413439,SOM,AFG
201608,216,-1.0370370370370365,-3.8820635292275245,SOM,AFR
201608,21,3.8238095238095244,2.9849739897260328,SOM,ARE
201608,19,-6.3684210526315788,-7.6304081261485281,SOM,AUS
201608,13,-0.73846153846153861,-0.8229601321753115,SOM,BDI
201608,12,-1.3166666666666667,-3.9382785579327195,SOM,BMU
201608,16,1.95,2.1830223278413312,SOM,CAF
201608,45,0.31555555555555564,-2.3075099386421485,SOM,CAN
201608,31,1.3838709677419354,2.9909319532612186,SOM,DEU
201608,24,2.1916666666666669,-0.78038486954291109,SOM,DJI
201608,66,2.0439393939393935,0.7136964641826552,SOM,EGY
201608,14,-2.4571428571428569,-5.2239710515470295,SOM,ESP
201608,144,0.31458333333333321,-2.584450826497831,SOM,ETH
201608,37,1.4972972972972975,1.6530296737530494,SOM,EUR
201608,17,3.4882352941176471,-0.99758981641170286,SOM,FIN
201608,11,-7.8909090909090907,-6.0227290708818542,SOM,FRA
201608,179,-3.0430167597765365,-4.2210945646436135,SOM,GBR
201608,16,-2.31875,-5.0609989362548653,SOM,IRN
201608,14,-6.1428571428571432,-2.8830591635660268,SOM,IRQ
201608,46,1.7021739130434781,-2.9759740576216562,SOM,ITA
201608,140,0.18857142857142864,-2.9295526919488606,SOM,JOR
201608,22,1.8136363636363635,0.86231391779389,SOM,JPN
201608,469,1.0234541577825158,-3.3254569551449973,SOM,KEN
201608,21,-0.40952380952380968,-4.44938817767839,SOM,LBY
201608,18,0.0777777777777777,-0.79690900025581124,SOM,MLI
201608,21,-1.7523809523809522,-1.2111464405431003,SOM,MUS
201608,32,1.75,-5.0058741118004777,SOM,NGA
201608,41,-4.3219512195121945,-6.7809467927420375,SOM,NOR
201608,18,-3.8111111111111109,-5.6429617848727984,SOM,NRU
201608,11,0.30909090909090897,-2.6920406575568268,SOM,PAK
201608,14,1.2928571428571427,-1.5915831079162042,SOM,QAT
201608,60,1.6600000000000001,-0.36125001293209974,SOM,RUS
201608,21,-3.5,-3.5300714286307855,SOM,SAU
201608,62,0.72096774193548419,0.076878742075918341,SOM,SDN
201608,43,0.24186046511627904,-1.236737630965556,SOM,SSD
201608,13,-4.9692307692307685,-8.97711052552015,SOM,SWE
201608,32,-1.3406250000000002,-2.709514115827178,SOM,SYR
201608,90,-1.7111111111111106,-4.1992278488657933,SOM,TUR
201608,123,0.46341463414634143,-3.5826155607717296,SOM,UGA
201608,834,-0.81594724220623482,-3.8476972773376645,SOM,USA
201608,40,1.6924999999999997,-5.1362456390180915,SOM,YEM
201608,44,-8.39090909090909,-6.66439148736099,SRB,AFG
201608,335,2.4567164179104473,-0.019868211912788116,SRB,ALB
201608,65,1.5707692307692309,0.77645522996838867,SRB,AUT
201608,148,-0.26351351351351349,-0.0689269105808169,SRB,BEL
201608,156,-0.557051282051282,-4.2362422511279636,SRB,BGR
201608,23,0.89565217391304341,1.8002448256346681,SRB,BLR
201608,60,3.0700000000000003,1.5292488013485,SRB,CHN
201608,53,1.3113207547169816,0.70149681430425326,SRB,DEU
201608,32,-1.153125,-6.40794173433788,SRB,ESP
201608,265,0.49886792452830186,-1.0898402527826763,SRB,EUR
201608,32,-6.453125,-7.0829257180127208,SRB,FJI
201608,24,0.48333333333333345,-0.69816216870475489,SRB,FRA
201608,29,3.2793103448275862,1.262470066833129,SRB,GBR
201608,44,0.52727272727272734,-3.2953426003020367,SRB,GRC
201608,742,-0.77223719676549885,-3.1342100931327175,SRB,HRV
201608,102,1.1401960784313723,-2.7384953071545768,SRB,HUN
201608,47,-1.9021276595744676,-1.6090599725655057,SRB,IRL
201608,15,2.526666666666666,1.3163810567423959,SRB,IRN
201608,37,0.47027027027027013,-3.0531439318032896,SRB,ITA
201608,146,3.4109589041095889,2.9765756699545283,SRB,KAZ
201608,114,3.2850877192982457,-1.1604945680611252,SRB,MKD
201608,18,3.0166666666666662,1.3471119088756143,SRB,POL
201608,338,1.7603550295857984,-0.28132623199332513,SRB,RUS
201608,11,5.418181818181818,-2.2981857554780429,SRB,SAU
201608,72,2.9430555555555555,2.1935086719428378,SRB,SWE
201608,16,0.9375,0.40078756064139609,SRB,SYR
201608,64,1.134375,-2.4329092148776397,SRB,TUR
201608,495,2.0769696969696958,-0.66715265950238634,SRB,USA
201608,45,0.91777777777777725,-1.4584576594762861,SRB,WST
201608,203,1.1147783251231531,-3.2751076715451219,SSD,AFR
201608,13,-2.3846153846153846,0.37123347997798378,SSD,BDI
201608,32,-4.08125,-4.0524529318772133,SSD,BGD
201608,33,-0.79393939393939406,0.10216990690073952,SSD,CAF
201608,18,-5.7222222222222223,-2.8773449838093934,SSD,CAN
201608,13,-0.39999999999999974,-4.5799200123866255,SSD,CHE
201608,111,-2.6648648648648652,-1.1827971306071672,SSD,CHN
201608,100,1.5510000000000006,-3.8654556682739964,SSD,COD
201608,54,-1.6462962962962966,-3.6524564827367554,SSD,COG
201608,22,2.5545454545454542,-3.3388406900962311,SSD,DJI
201608,15,3.0399999999999996,-4.7703912359500675,SSD,EAF
201608,44,2.5340909090909092,-1.3722748395887288,SSD,EGY
201608,267,0.37940074906367049,-4.9693072424029969,SSD,ETH
201608,13,-1.1153846153846154,-1.9993002116868157,SSD,FRA
201608,19,-1.5947368421052632,-0.80097415697500507,SSD,GBR
201608,12,4.5,-0.140607202399485,SSD,JOR
201608,384,1.4885416666666658,-2.7803926961354493,SSD,KEN
201608,20,-3.2950000000000004,-2.9452242818494581,SSD,NGA
201608,11,1.8181818181818181,-1.9188747865239315,SSD,NOR
201608,13,1.4384615384615382,-4.4404876788521106,SSD,QAT
201608,16,0.26874999999999993,-0.73582275429235078,SSD,RWA
201608,1341,-0.053914988814317853,-3.2304689202988168,SSD,SDN
201608,43,1.967441860465116,-0.9687881546148791,SSD,SOM
201608,25,0.18400000000000005,1.1084157931732639,SSD,SYR
201608,15,2.3266666666666671,-1.5217614954266712,SSD,TZA
201608,414,2.5084541062801931,-4.9809746491682274,SSD,UGA
201608,294,-0.23299319727891105,-3.5154393895126077,SSD,USA
201608,15,-2.18,-0.50638092506171273,STP,AFR
201608,11,3.1181818181818177,1.3336949520912258,SUR,GUY
201608,31,2.8129032258064512,-2.1591472831318321,SUR,NLD
201608,15,3.0133333333333336,1.8958366940972942,SVK,ARE
201608,33,1.3515151515151513,-0.012509770835069548,SVK,AUT
201608,32,0.40625,-1.7825367666289849,SVK,BEL
201608,73,1.4794520547945205,-0.94263685083076021,SVK,BGR
201608,171,1.3923976608187139,-0.49262552856650943,SVK,CZE
201608,128,2.4257812500000004,-0.67924963455499165,SVK,DEU
201608,13,3.3076923076923075,0.40306040099812007,SVK,EGY
201608,17,4.6352941176470583,0.43270819698381474,SVK,EST
201608,352,2.1943181818181805,-1.40580133636001,SVK,EUR
201608,50,1.8360000000000003,-0.47061998352418749,SVK,FRA
201608,171,1.8128654970760234,-1.4316531312948597,SVK,GBR
201608,12,1.7999999999999998,-0.56657671523834086,SVK,GRC
201608,20,2.9400000000000004,0.21610176443386866,SVK,HRV
201608,191,1.9696335078534033,-0.87004751736267427,SVK,HUN
201608,19,3.5526315789473677,0.19966564122598518,SVK,IRL
201608,13,3.4000000000000004,-0.21329402288264543,SVK,IRN
201608,76,1.7960526315789473,-0.89052330264466362,SVK,ITA
201608,46,2.6760869565217389,-0.0019980806397921018,SVK,MKD
201608,35,3.471428571428572,0.267910748257028,SVK,NLD
201608,19,2.2315789473684209,2.4775540622086707,SVK,NOR
201608,124,2.1129032258064515,-1.8895691351542152,SVK,POL
201608,419,-1.3964200477326967,-2.9646199331527878,SVK,RUS
201608,12,3.5499999999999994,-2.9436832248708278,SVK,SAU
201608,14,3.2928571428571431,0.71573164512624132,SVK,SWE
201608,16,-0.20624999999999996,-2.1690368898795116,SVK,SYR
201608,60,-0.17999999999999988,-2.0231366127945916,SVK,TUR
201608,46,2.5869565217391304,-2.40239064864576,SVK,UKR
201608,69,2.1260869565217391,-1.7006354143283755,SVK,USA
201608,38,-1.2131578947368422,-4.9350642436726853,SWE,AFG
201608,50,3.0420000000000003,-0.033229663801366278,SWE,AFR
201608,19,4.2,-0.030321638541725936,SWE,ARE
201608,47,0.32978723404255317,-0.82780932468670609,SWE,ARG
201608,58,0.59827586206896555,-0.53122183824843006,SWE,AUS
201608,29,1.5103448275862068,-1.4434326481129589,SWE,AUT
201608,45,-0.2266666666666666,-4.5462900977470291,SWE,BEL
201608,35,1.0599999999999998,-2.1859299926027114,SWE,BGR
201608,27,-1.7555555555555555,-4.5173810891280954,SWE,BLR
201608,14,2.1428571428571428,-3.0500013304487328,SWE,BOL
201608,56,1.6124999999999996,-0.47868994945194165,SWE,BRA
201608,45,-0.1444444444444446,-0.10054641642724005,SWE,CAN
201608,46,3.473913043478261,0.041865245819214476,SWE,CHE
201608,16,2.7125,1.599314827787478,SWE,CHL
201608,52,-0.098076923076923,0.027695660839144952,SWE,CHN
201608,26,0.82692307692307687,-1.0660415503696223,SWE,COL
201608,12,-0.6000000000000002,0.19257107848352017,SWE,CUB
201608,19,3.3631578947368417,0.04646427641837,SWE,CZE
201608,200,0.64300000000000024,-1.549529840704797,SWE,DEU
201608,194,1.6582474226804127,-1.7379205350163476,SWE,DNK
201608,288,1.3062500000000004,-5.0733984501001048,SWE,ECU
201608,30,1.3399999999999996,1.5042040167866972,SWE,EGY
201608,16,0.90625000000000022,-6.298175572262366,SWE,ERI
201608,105,0.29999999999999993,-0.7420504984229217,SWE,ESP
201608,51,4.3941176470588248,0.874035497189866,SWE,EST
201608,17,-3.2705882352941176,-8.6663117982765954,SWE,ETH
201608,359,0.84428969359331463,-1.2549221486793678,SWE,EUR
201608,308,1.6444805194805194,-0.25876032360441464,SWE,FIN
201608,119,0.021008403361344508,-0.20617025804946953,SWE,FRA
201608,527,-0.69013282732447812,-3.4428988177638167,SWE,GBR
201608,28,2.3285714285714283,-1.7682996097387573,SWE,GRC
201608,56,-3.0071428571428571,-4.7315471227415582,SWE,HRV
201608,63,1.2269841269841271,-3.1667144652017365,SWE,HUN
201608,38,1.2815789473684207,-0.77845912811275653,SWE,IRL
201608,41,2.5195121951219508,-4.2184406567037733,SWE,IRN
201608,53,2.9113207547169813,-3.0568619964056007,SWE,IRQ
201608,56,0.00714285714285715,-2.446091584462045,SWE,ISR
201608,95,1.131578947368421,-0.90697191548129,SWE,ITA
201608,48,-2.1645833333333333,-2.4743746571773375,SWE,JOR
201608,37,2.6621621621621623,1.3608355079815364,SWE,JPN
201608,40,-2.335,-3.6988548300012574,SWE,LBN
201608,11,7.2727272727272725,-1.7883992628144456,SWE,LBY
201608,24,3.4083333333333332,0.089473380649641651,SWE,LTU
201608,34,4.0529411764705889,-0.058544662613014976,SWE,LVA
201608,18,0.27777777777777779,-2.0205228147935297,SWE,MAR
201608,14,2.1142857142857139,-1.0768505874597298,SWE,MCO
201608,31,-1.5870967741935489,-2.3140654791765938,SWE,MDV
201608,149,1.6087248322147654,-0.70166534892444876,SWE,MEX
201608,14,-0.9285714285714286,-1.0089797040860586,SWE,MMR
201608,17,2.1411764705882352,-3.2012612009484163,SWE,MUS
201608,11,3.8181818181818183,1.8225384508958911,SWE,NGA
201608,16,2.1374999999999997,0.48319231851288108,SWE,NIC
201608,59,1.1796610169491524,-0.955331201196761,SWE,NLD
201608,13,2.2230769230769232,-0.90030715577525,SWE,NMR
201608,149,0.963758389261745,-0.58408755607943263,SWE,NOR
201608,11,1.7636363636363634,0.72561671765363178,SWE,NZL
201608,24,1.6791666666666665,-0.65724571443687829,SWE,PER
201608,13,3.7230769230769232,4.2929740183675786,SWE,PHL
201608,35,1.5914285714285714,-0.39988381529717842,SWE,POL
201608,21,-0.84761904761904761,-0.98392388764484284,SWE,PRT
201608,15,-1.4266666666666665,-2.8332571605462293,SWE,PRY
201608,15,-0.046666666666666738,-6.1943915084239674,SWE,QAT
201608,293,1.2788395904436862,-1.5955743206757214,SWE,RUS
201608,40,-0.65750000000000031,-1.1571651734388788,SWE,SAU
201608,20,-6.25,-7.7108383659886695,SWE,SOM
201608,97,3.1422680412371133,2.9500337139917581,SWE,SRB
201608,13,2.3384615384615381,-0.13733140665406923,SWE,SVK
201608,122,-1.2991803278688523,-4.5344468787204519,SWE,SYR
201608,25,-0.71600000000000008,-3.0244231887999153,SWE,THA
201608,497,0.52112676056338025,-3.4399622097171108,SWE,TUR
201608,39,0.37179487179487181,-2.305022681616149,SWE,UKR
201608,709,0.72059238363892775,-1.6403318961114646,SWE,USA
201608,14,-0.14285714285714293,-3.0442677067479176,SWE,UZB
201608,15,1.2533333333333334,-0.13078837916747527,SWE,VAT
201608,32,-1.16875,-2.3397277968226535,SWE,VEN
201608,66,1.0378787878787878,-2.8412471620374813,SWE,WST
201608,31,2.8032258064516129,1.7585619070928855,SWZ,AFR
201608,19,-0.75263157894736887,-2.9291357773065729,SWZ,CAN
201608,11,2.1727272727272724,-0.17249737664275358,SWZ,LSO
201608,17,2.0941176470588232,-0.99364646394933753,SWZ,MOZ
201608,22,2.2499999999999996,4.2770270747715466,SWZ,MYS
201608,68,2.2588235294117651,1.0729804785608781,SWZ,SAF
201608,22,2.4909090909090907,-0.30100281969647086,SWZ,ZWE
201608,23,2.6173913043478256,0.68596248538620208,SYC,AFR
201608,18,3.7166666666666668,-4.0257081783667372,SYC,ARE
201608,13,1.9384615384615387,0.34633786148938006,SYC,AUS
201608,12,3.9166666666666665,-1.4633855248986627,SYC,COM
201608,19,0.84210526315789469,1.361669515829721,SYC,LKA
201608,15,4.2133333333333338,5.9427480879120136,SYC,USA
201608,260,-2.9915384615384619,-4.01564886541844,SYR,AFG
201608,95,2.830526315789474,-1.9929445796946448,SYR,AFR
201608,13,0.55384615384615377,-6.3821563825061016,SYR,ALB
201608,21,0.26666666666666666,-2.2037051191632164,SYR,ARE
201608,81,3.088888888888889,-1.2509129798445815,SYR,ARG
201608,68,1.4205882352941177,-2.411041197927561,SYR,ARM
201608,126,0.15634920634920624,-4.7538235441134251,SYR,AUS
201608,32,0.33749999999999997,-4.2001075491323361,SYR,AUT
201608,12,-0.91666666666666663,-5.4855033752197029,SYR,AZE
201608,67,0.30746268656716425,-4.5247014373241941,SYR,BEL
201608,72,0.375,-5.0592807446867489,SYR,BGD
201608,80,-0.50249999999999984,-5.6863743798171926,SYR,BGR
201608,11,-1.4363636363636365,-2.7142153256359909,SYR,BHR
201608,118,-0.31864406779661031,-0.87307561933322719,SYR,BLR
201608,48,-0.69166666666666676,-2.8194258841042803,SYR,BRA
201608,327,0.256574923547401,-2.3485463719705821,SYR,CAN
201608,740,2.1908108108108104,-2.9104245693556816,SYR,CHE
201608,572,1.8473776223776224,-1.3662319081735226,SYR,CHN
201608,13,2.7461538461538457,-3.7088992915321364,SYR,COL
201608,94,3.60531914893617,1.2411464232214742,SYR,CUB
201608,33,-0.14242424242424243,-3.5112018817002335,SYR,CYP
201608,22,1.1318181818181818,-5.0391218542807561,SYR,CZE
201608,777,0.30617760617760637,-4.4177880812004062,SYR,DEU
201608,57,-1.963157894736842,-1.8468594420031614,SYR,DNK
201608,52,-0.51730769230769225,-1.4595381555595357,SYR,DZA
201608,476,-0.70630252100840307,-2.9041027987116745,SYR,EGY
201608,19,1.236842105263158,-2.9751215534566344,SYR,ERI
201608,100,1.1029999999999998,-2.38183267610645,SYR,ESP
201608,11,2.0727272727272728,-2.07725277061776,SYR,EST
201608,36,0.2333333333333337,-3.4322137118543439,SYR,ETH
201608,523,0.73594646271510544,-4.5143610890225192,SYR,EUR
201608,746,-1.0868632707774804,-4.56730533026643,SYR,FRA
201608,1362,-1.226725403817915,-4.6312375497068112,SYR,GBR
201608,50,0.46599999999999997,-1.2601201525603369,SYR,GHA
201608,297,1.7329966329966331,-3.7503208674915389,SYR,GRC
201608,28,1.5071428571428569,-5.3664840046721993,SYR,HUN
201608,103,1.2689320388349516,-4.0604168610061055,SYR,IDN
201608,68,1.0102941176470588,-2.7357901682643817,SYR,IND
201608,46,-2.1804347826086956,-5.2159232263861366,SYR,IRL
201608,2634,-2.3127942293090356,-3.6108765152229605,SYR,IRN
201608,2485,-1.5934406438631783,-3.8233741677449484,SYR,IRQ
201608,756,-1.9784391534391526,-3.5137936248783124,SYR,ISR
201608,210,2.1219047619047622,-2.7538907757615516,SYR,ITA
201608,810,0.61382716049382713,-3.0719464233850751,SYR,JOR
201608,33,-2.9757575757575756,-2.613142257757866,SYR,JPN
201608,42,-0.69761904761904758,-4.847570699049891,SYR,KOR
201608,74,0.74459459459459443,-1.4029138118955158,SYR,KWT
201608,1198,-0.27888146911519207,-3.290291462052187,SYR,LBN
201608,249,-1.1385542168674696,-3.7313015703609134,SYR,LBY
201608,14,4.7714285714285714,-2.23293511722542,SYR,LKA
201608,57,-1.3298245614035087,-4.3597597239555279,SYR,MAR
201608,64,-1.5140624999999999,-4.4745062043028812,SYR,MDV
201608,26,-4.2653846153846153,-3.4707089874545627,SYR,MEX
201608,43,-2.9627906976744196,-4.3955579158337112,SYR,MKD
201608,23,3.5043478260869563,-1.8079773222596527,SYR,MLI
201608,48,-0.66458333333333319,-3.9052856316558966,SYR,MYS
201608,62,0.64677419354838717,-4.3088703425825337,SYR,NGA
201608,75,0.87066666666666626,-4.7022923315967757,SYR,NLD
201608,45,1.2422222222222219,-3.0846074417807205,SYR,NOR
201608,24,-2.4250000000000003,-3.1483739470085297,SYR,NPL
201608,15,2.86,-3.8624566374022176,SYR,OMN
201608,89,-1.1662921348314605,-4.1285797851537414,SYR,PAK
201608,44,-5.370454545454546,-8.3995899209110529,SYR,PHL
201608,90,-1.1722222222222212,-4.0110732733027081,SYR,POL
201608,20,-2.04,-3.2663655464012367,SYR,PRK
201608,231,-2.0974025974025978,-4.2222300444660439,SYR,PSE
201608,244,0.42704918032786882,-3.82342883895596,SYR,QAT
201608,9060,-1.2677704194260497,-3.783701050896616,SYR,RUS
201608,15,-2.6666666666666665,-6.7481168602277837,SYR,SAS
201608,712,-0.37935393258426953,-2.4846388903517775,SYR,SAU
201608,45,2.4155555555555557,0.94961541784376213,SYR,SDN
