YearMonth,NoOfEvents,GoldStein,ToneCount,Actor1CountryCode,Actor2CountryCode
201601,116,1.8543103448275877,-0.81091353514810993,KOR,PHL
201601,5686,-0.42632782279480713,-2.6943113714165916,KOR,PRK
201601,16,1.6562499999999998,-0.88787199703994,KOR,QAT
201601,379,3.2282321899736162,-1.6491970825539255,KOR,RUS
201601,34,3.8205882409039673,-0.65411794111508448,KOR,SAU
201601,15,4.0866666666666669,0.97664886148076191,KOR,SEA
201601,76,4.2710526315789465,1.3684868342822556,KOR,SGP
201601,11,4.454545454545455,2.2711078487336538,KOR,SLE
201601,15,1.3466666666666665,-3.4546182714168356,KOR,SOM
201601,14,0.90714285714285725,-4.8454983363906114,KOR,SYR
201601,73,2.7219178082191786,-0.39288814467469552,KOR,THA
201601,51,0.39019607843137222,-2.7070498597798185,KOR,TUR
201601,93,2.6290322580645169,-1.1112663895457837,KOR,TWN
201601,23,0.14347826086956525,-0.80903616403943379,KOR,UKR
201601,3876,1.5095975232797889,-1.9194154465450697,KOR,USA
201601,28,2.2214285714285711,2.4836636888360029,KOR,UZB
201601,124,2.462903225806452,-0.85717507923851888,KOR,VNM
201601,30,1.8799999999999992,-2.25552440048269,KWT,AFG
201601,13,0.90769230769230758,0.31725614729012,KWT,AFR
201601,146,0.81643835616438354,-1.4206939313684728,KWT,ARE
201601,12,4.1249999999999991,3.1107308361044423,KWT,AUS
201601,13,2.2461538461538457,5.9698791774263444,KWT,AZE
201601,26,0.86923076923076925,-0.52874666432981876,KWT,BGD
201601,384,1.405468749720602,-1.7082901080846531,KWT,BHR
201601,92,3.2510869565217395,-1.0450050279356196,KWT,CHE
201601,100,2.649999999523164,1.6987944862030302,KWT,CHN
201601,35,0.92857142857142816,-2.6705676105218941,KWT,DEU
201601,358,2.6815642466092195,1.1389421152929542,KWT,EGY
201601,16,0.8375,0.74261472666637318,KWT,FRA
201601,146,1.6602739716229389,-1.3718534140029945,KWT,GBR
201601,12,6.0166666666666666,2.7135942760942782,KWT,HUN
201601,15,1.6933333333333331,-6.4395523933896346,KWT,IDN
201601,17,0.76470588235294124,-1.8003396866245158,KWT,IND
201601,1809,-2.0825870646238975,-4.5908765318819045,KWT,IRN
201601,412,0.23859223260462883,-1.5691685051469164,KWT,IRQ
201601,95,0.15052631855010964,-1.6415580239278247,KWT,ISR
201601,21,5.5523809523809522,1.0510984778363262,KWT,ITA
201601,58,1.944827586206898,-0.65695953476646529,KWT,JOR
201601,15,3.5466666666666664,-2.4556974438806565,KWT,JPN
201601,135,-0.44814814867796743,-3.0203666228175208,KWT,LBN
201601,11,2.0363636363636362,0.22228096050081084,KWT,LKA
201601,13,1.6230769230769231,0.78246995358581306,KWT,MAR
201601,18,0.33333333333333326,1.7173417854942032,KWT,MDV
201601,64,4.1500000000000021,3.2389386645827147,KWT,MEX
201601,118,2.2211864414861662,1.5480241645404369,KWT,MYS
201601,13,3.2384615384615376,-1.7506654065134031,KWT,NOR
201601,53,2.2811320754716982,-0.021605238927704735,KWT,OMN
201601,40,0.19500000000000012,-3.5041561344568981,KWT,PAK
201601,19,3.8842105263157891,-0.91648964592171167,KWT,PGS
201601,40,1.0524999999999998,0.20401836029073453,KWT,PHL
201601,46,2.6826087029083929,1.3698752602091324,KWT,PSE
201601,136,2.6948529411764715,0.36318455780711689,KWT,QAT
201601,11,2.7636363636363637,-1.793718427217649,KWT,RUS
201601,820,-0.090487804790822468,-3.300739458635142,KWT,SAU
201601,46,3.2521739130434786,-0.16350938211992092,KWT,SDN
201601,22,2.6772727272727264,3.608221065016886,KWT,SEN
201601,20,3.1449999999999996,0.32109861752655444,KWT,SOM
201601,203,3.3004926098978546,-1.3506316954899726,KWT,SYR
201601,101,2.2722772272506582,-0.054889347578499809,KWT,TUN
201601,38,2.1578947368421062,-2.2252001927051777,KWT,TUR
201601,20,4.405,0.21091190005687696,KWT,TZA
201601,17,-5,-4.9875366540908139,KWT,UGA
201601,306,1.8392156861381594,-1.3488593644340516,KWT,USA
201601,132,1.0886363629138833,-1.5698309634563543,KWT,YEM
201601,11,2.2818181818181817,0.411135242526859,LAM,AUS
201601,12,2.9583333333333335,1.1423299458127871,LAO,BRN
201601,77,3.1766233766233776,-2.054840849922277,LAO,CHE
201601,431,0.17169373549883998,-2.2188114655627862,LAO,CHN
201601,16,3.425,-1.4522723622261082,LAO,FRA
201601,16,1.1500000000000001,-1.3579973907552676,LAO,IDN
201601,225,1.7644444444444451,-1.3976306225433948,LAO,KHM
201601,22,1.5409090909090908,-1.0161008581461515,LAO,MMR
201601,15,4.1199999999999992,1.2404187413992425,LAO,PHL
201601,20,1.0549999964237213,-1.4960905036152869,LAO,PRK
201601,30,3.5666666666666669,-1.2808084695581774,LAO,RUS
201601,87,3.165517241379312,-2.0616095899976452,LAO,SAU
201601,140,2.2800000000000007,-1.039257866094254,LAO,SEA
201601,26,3.2307692307692304,-2.9879380022185171,LAO,SYR
201601,90,2.2488888888888905,-2.4247798239480409,LAO,THA
201601,15,1.66,2.184458180419413,LAO,TUR
201601,270,1.9951851851851867,-2.078250580216733,LAO,USA
201601,212,1.2066037735849071,1.2493277440047645,LAO,VNM
201601,18,-8.0888888888888886,-6.1678329076639571,LBN,AFG
201601,14,0.82857142857142863,3.2254411153708977,LBN,AFR
201601,70,0.138571428656578,-2.5523068492734398,LBN,ARE
201601,29,0.068965517241379254,-2.9861591394072766,LBN,ARM
201601,33,0.4878787878787878,0.716077119406648,LBN,AUS
201601,21,2.2857142834436321,2.5270492517933514,LBN,BEL
201601,64,-1.6140625,-5.1516543401442174,LBN,BHR
201601,58,2.6465517233157989,-0.522140413666705,LBN,CAN
201601,33,2.7515151515151515,-0.87411226985530943,LBN,CHE
201601,26,1.592307692307692,-0.98765787288220908,LBN,CHN
201601,67,0.69104477576355428,-5.1213798840756706,LBN,DEU
201601,230,2.3504347824013752,-0.96462441939232546,LBN,EGY
201601,23,0.14347826086956508,-1.970871575334795,LBN,ESP
201601,82,1.1658536585365857,-2.608410508341986,LBN,EUR
201601,273,0.26996336987603703,-1.1879301650530651,LBN,FRA
201601,238,0.78991596638655526,-2.5054677126053746,LBN,GBR
201601,30,2.2433333317438757,-3.5361289585439062,LBN,GRC
201601,27,-2.8518518518518516,-7.1763636171518,LBN,IDN
201601,23,2.5826086956521737,-1.2045798191195913,LBN,IND
201601,774,-0.76950904389684582,-3.0869391193087847,LBN,IRN
201601,163,-1.7840490797545991,-3.0632912141719459,LBN,IRQ
201601,842,-2.947743467876859,-4.5398484270253237,LBN,ISR
201601,60,1.2416666682561233,-0.8451152136637321,LBN,ITA
201601,234,2.0038461542537052,-3.0120100192160777,LBN,JOR
201601,17,-1.3588235294117648,-0.55698825660723283,LBN,JPN
201601,108,-1.1148148152563306,-1.0902668624835308,LBN,KWT
201601,163,-2.2674846619916114,-4.0538525307456439,LBN,LBY
201601,13,3.0461538461538464,-0.16601067237466766,LBN,LKA
201601,68,3.0838235308142279,0.088637676179595212,LBN,MAR
201601,16,-1.8375000000000001,-2.8070399417985126,LBN,MDV
201601,33,2.3666666724465109,-3.3747764389796031,LBN,MEA
201601,22,2.3318181818181811,1.6059655115526044,LBN,MEX
201601,18,1.8277777777777777,-3.2146941914297686,LBN,NLD
201601,19,3.9157894736842107,-1.5092783051248286,LBN,OMN
201601,148,-5.6837837837837846,-5.56006918397742,LBN,PAK
201601,46,0.91521739130434765,-1.1154644126236857,LBN,POL
201601,13,-1.3153846153846156,-3.4492690488395841,LBN,PRK
201601,225,0.16977777820163312,-3.5212816721324129,LBN,PSE
201601,31,1.6516129032258058,-2.475199236387815,LBN,QAT
201601,99,-1.1292929291725162,-3.87564974063655,LBN,RUS
201601,1135,-0.47577092258546871,-4.5573513935758259,LBN,SAU
201601,25,2.1639999999999997,-2.3933184334202138,LBN,SLE
201601,32,-2.025,-5.15561329312862,LBN,SWE
201601,1978,-0.17810920145441714,-4.1028548869850212,LBN,SYR
201601,30,-2.0766666666666671,-2.2269032999170761,LBN,TUN
201601,216,0.70046296285258436,-4.0698597625052528,LBN,TUR
201601,566,1.3987632513467478,-2.2414698751987476,LBN,USA
201601,26,3.0384615384615383,0.072341447941278086,LBN,VAT
201601,100,-0.95,-4.1417462648064038,LBN,YEM
201601,59,-0.43220339063870711,-1.3537814817091585,LBR,AFR
201601,21,4.0095238095238095,1.9897864003187453,LBR,BEL
201601,14,0.7142857142857143,-3.4051398276546045,LBR,CHE
201601,58,2.8103448275862073,2.8536725537135457,LBR,CHN
201601,105,3.1638095229012615,0.25088731171308148,LBR,CIV
201601,19,2.0999999999999996,-1.0079439358507527,LBR,CUB
201601,21,2.1857142857142855,-0.11442251412482139,LBR,ETH
201601,26,2.0384615384615383,2.1186833544671297,LBR,FRA
201601,15,2.3999999999999995,1.9920218627524615,LBR,GHA
201601,35,1.3485714285714283,-4.5539383256270778,LBR,GIN
201601,17,3.399999999999999,1.8801199206707855,LBR,KEN
201601,11,-4.7272727272727275,-10.406515545166759,LBR,LBN
201601,47,1.7106382978723405,1.0123898822485258,LBR,NGA
201601,30,1.7,1.8533275550336537,LBR,RUS
201601,100,2.4710000000000019,-2.4844970518170943,LBR,SLE
201601,11,2.4727272727272727,-0.18985230740889819,LBR,SLV
201601,90,2.2477777772479604,-0.4855182720881509,LBR,USA
201601,19,-1.3368421052631581,-4.2492691717200364,LBY,AFG
201601,111,0.4108108105960192,-2.4044381512347388,LBY,AFR
201601,44,1.9704545454545455,-2.2673822726977186,LBY,AUT
201601,48,4.1145833333333339,-4.4129475745836126,LBY,BFA
201601,49,0.7510204081632651,-3.8643578003867605,LBY,CAN
201601,16,1.8562499999999997,-1.3954433882055057,LBY,CHE
201601,15,0.09333333333333324,-2.021098458712415,LBY,CHN
201601,89,4.2584269652205915,-2.7775138762408402,LBY,DEU
201601,214,2.1934579425883078,-1.3630597192627238,LBY,DZA
201601,705,0.057021276595744894,-1.6861494612649988,LBY,EGY
201601,11,3.709090909090909,-2.8059871714600573,LBY,ESP
201601,32,-1.156250001490116,-1.7460915391105294,LBY,ETH
201601,158,0.639873415005358,-3.7540672982456527,LBY,EUR
201601,97,0.53608247422680411,-2.6062843650437961,LBY,FRA
201601,276,-0.41485507246376824,-3.6278530796707398,LBY,GBR
201601,12,4.6999999999999993,-2.0538974887521726,LBY,GMB
201601,21,1.2190476190476192,0.056578916174922868,LBY,GRC
201601,12,3.2166666666666668,-4.36132946215542,LBY,IRL
201601,38,-0.47894736842105251,-2.9911645698449427,LBY,IRN
201601,135,-0.803703704056916,-3.2825421925722567,LBY,IRQ
201601,47,-2.0106382978723403,-3.5179708083381516,LBY,ISR
201601,325,2.0569230754558832,-2.8886214467470639,LBY,ITA
201601,15,4.0133333333333328,-0.44189852760754517,LBY,JOR
201601,80,-2.6049999999999991,-4.4516252430529288,LBY,LBN
201601,177,3.6847457627118629,-2.3330997291177429,LBY,MAR
201601,13,3.0615384615384613,-2.4636706965733737,LBY,MLI
201601,32,-1.0375000000000003,-3.2477580369351102,LBY,MLT
201601,38,3.5289473684210533,-3.9057954440100375,LBY,NGA
201601,11,1.7090909090909092,-0.52232923087118388,LBY,OMN
201601,19,-3.0947368421052643,-4.476785631107238,LBY,PAK
201601,11,1.1454545454545455,0.93006155594325124,LBY,PHL
201601,14,6.4857142857142867,-1.665058619018978,LBY,PRK
201601,21,0.64285714285714279,-3.2396949622967877,LBY,PSE
201601,24,1.9416666666666658,-3.254891394398109,LBY,QAT
201601,86,0.047674418604651159,-2.6315642908635177,LBY,RUS
201601,61,-0.9459016393442623,-3.6725142153437784,LBY,SAU
201601,50,-2.04,-3.6811481490012126,LBY,SDN
201601,13,0.93846153846153868,-3.77982673012837,LBY,SEN
201601,293,-0.16791808873720107,-3.3619842538518521,LBY,SYR
201601,21,-2.0285714285714285,-4.8045309613238274,LBY,TCD
201601,305,1.5908196721311476,-3.338218383054806,LBY,TUN
201601,127,2.4771653543307077,-1.5607910831656713,LBY,TUR
201601,30,4.246666666666667,-2.4500560954765449,LBY,UKR
201601,1066,-2.0116322698333695,-3.1776464607807116,LBY,USA
201601,11,-1.7636363636363634,-4.6580972937345768,LBY,VNM
201601,48,1.5041666666666664,-3.0026963406300449,LBY,WST
201601,51,3.4705882352941182,-3.244004418347354,LBY,YEM
201601,13,2.4615384615384617,2.3818657818813822,LCA,ATG
201601,11,1.2545454545454546,3.41434460654957,LCA,AUS
201601,12,3.1416666666666671,-0.5817148856285691,LCA,FRA
201601,35,1.0028571421759469,1.2168644503572494,LCA,GBR
201601,12,0.16666666766007734,1.4012407819886785,LCA,GRD
201601,16,1.525,2.3166550795290632,LCA,JAM
201601,111,0.20810810810810806,-2.3921251486913877,LCA,USA
201601,12,-0.19166666666666662,-2.6779894143589207,LIE,SSD
201601,14,2.2714285714285714,-1.8899087549297635,LKA,AFG
201601,35,2.1599999986376077,0.644982409393455,LKA,AFR
201601,32,0.78749999999999964,-2.5094379821472863,LKA,ARE
201601,54,2.2962962962962967,-2.193450723701774,LKA,AUS
201601,31,3.4516129001494376,1.1235907316221321,LKA,BGD
201601,12,2.8416666666666663,0.75141555299412977,LKA,BTN
201601,21,-2.1809523809523812,-0.72493747559845989,LKA,CAN
201601,96,2.8645833333333335,0.90035778675849454,LKA,CHE
201601,167,3.3041916167664653,0.21487072947868338,LKA,CHN
201601,22,0.418181818181818,-2.2604480919499692,LKA,DEU
201601,36,3.9027777777777768,-0.28330100477374021,LKA,EUR
201601,34,3.6176470588235303,-0.57126061292449837,LKA,FRA
201601,241,2.6958506220109206,-1.0371633436217949,LKA,GBR
201601,11,2.0909090909090908,-3.2597382644231869,LKA,GHA
201601,12,4.1583333333333332,-3.9482769559940354,LKA,IDN
201601,176,0.85113636336543375,-2.4856949684876835,LKA,IND
201601,66,3.3621212121212141,0.21541590292310192,LKA,IRN
201601,21,-0.81428571428571439,-4.5723959408388284,LKA,ITA
201601,89,3.8696629213483145,2.1525948757043571,LKA,JPN
201601,24,4.3291666666666666,1.1477542357110302,LKA,KOR
201601,27,4.5000000000000009,-0.11447868248942664,LKA,LBN
201601,162,1.9067901231624473,-1.1713700263315954,LKA,MDV
201601,30,1.4333333333333327,2.5269691289577434,LKA,MYS
201601,17,4.3117647058823527,3.659549733074126,LKA,NLD
201601,125,2.7840000000000007,0.0926823478276136,LKA,NOR
201601,55,1.4745454545454544,-1.0632755043625282,LKA,NPL
201601,23,-0.14782608695652169,-3.0877048783128673,LKA,NZL
201601,13,0.39999999999999997,-0.99208008076644449,LKA,OMN
201601,840,3.1413095238095279,1.1796471955087797,LKA,PAK
201601,13,2.5076923076923077,-1.7412149729456663,LKA,PHL
201601,47,1.906382978723405,0.719277292602341,LKA,SAS
201601,26,-2.9846153846153851,-6.8415013615567641,LKA,SAU
201601,11,2.4727272727272727,-2.4698991163991866,LKA,SGP
201601,31,2.1193548387096772,-2.4277793123585965,LKA,SYR
201601,38,1.6447368421052628,0.42676890233516845,LKA,THA
201601,147,1.2659863945578236,-1.4606767449575651,LKA,USA
201601,22,4.3909090909090907,2.6700107507816644,LKA,VNM
201601,74,2.0716216203328726,-2.0403716206524938,LSO,AFR
201601,31,-0.45161290322580644,-2.1315517792614584,LSO,BWA
201601,12,1.6166666666666665,-2.006939382193186,LSO,MOZ
201601,56,1.3000000000000003,-3.0195404154516878,LSO,SAF
201601,27,1.2814814761832909,-1.8485510974811044,LSO,ZAF
201601,19,-0.20000000000000009,-3.9112593832904765,LTU,AUS
201601,13,4.2307692307692308,-1.5800970703528832,LTU,AUT
201601,39,2.3615384615384616,0.12005606078391316,LTU,BEL
201601,71,1.8676056338028169,-0.248050528419582,LTU,BLR
201601,15,-1.7466666666666668,-3.4733513228888864,LTU,CAN
201601,17,3.0588235294117654,1.4307539612113522,LTU,CHN
201601,44,3.6022727272727284,0.062179470614453496,LTU,DEU
201601,29,1.6241379302123495,-2.7033954194604903,LTU,EGY
201601,74,2.5608108108108119,0.24768351739318489,LTU,EST
201601,94,2.0968085098773881,-1.129860594170605,LTU,EUR
201601,11,2.4909090909090903,-1.5489724761071102,LTU,FIN
201601,23,0.78260869565217372,-2.4732167058979759,LTU,FRA
201601,55,0.87818181818181817,-2.3687857817255815,LTU,GBR
201601,11,0.181818181818182,-1.02111127359675,LTU,HUN
201601,15,2.6466666666666665,-1.0490479901058807,LTU,IRQ
201601,19,4.7947368421052641,0.018797841024899523,LTU,ITA
201601,102,2.4715686330608304,0.262720967661319,LTU,LVA
201601,36,-0.61111111111111116,-2.0901773567504658,LTU,NOR
201601,167,3.0005988023952082,-0.080897122864356463,LTU,POL
201601,391,-0.62352941188665867,-3.955836981593376,LTU,RUS
201601,19,3.2526315789473683,0.83052850182006965,LTU,SVK
201601,72,-0.30277777777777776,-3.2900851370177131,LTU,SWE
201601,250,3.5443999999999973,0.35422929210145571,LTU,UKR
201601,77,1.1987012987012986,-0.72996059688038362,LTU,USA
201601,25,2.78,0.042999578181827369,LTU,WST
201601,15,2.5733333333333333,-3.0159341214826649,LUX,AUT
201601,177,2.5372881355595456,-2.45854139990359,LUX,BEL
201601,14,0.38571428571428573,-2.5355560662569983,LUX,BLR
201601,20,1.1800000000000002,-0.12402327016598838,LUX,CHE
201601,27,2.7074074074074073,0.082348649612637451,LUX,CHN
201601,74,0.17297297168422374,-2.1307201694656155,LUX,DEU
201601,275,1.6283636361035432,-2.2687766477707427,LUX,EUR
201601,60,3.0316666666666672,-0.63487202598833492,LUX,FRA
201601,96,1.9760416666666665,-1.6604675651506533,LUX,GBR
201601,89,-1.8382022471910111,-3.5331161775250473,LUX,GRC
201601,22,1.8409090909090906,-0.032161011166284253,LUX,IRN
201601,39,2.1230769230769231,-3.528748736912056,LUX,ITA
201601,21,1.8761904761904762,-3.0215335537777426,LUX,MKD
201601,120,1.469166666666667,-2.0616055125331409,LUX,NLD
201601,65,1.2892307692307694,-2.3444256625848183,LUX,POL
201601,22,0.23181818181818173,-2.5669290614548963,LUX,RUS
201601,21,3.2476190476190476,-1.7919396030815367,LUX,SWE
201601,20,-0.64,-1.9010658111289751,LUX,UKR
201601,68,1.5808823529411762,1.2207844570694233,LUX,USA
201601,12,6.5666666666666664,-0.691565504976245,LVA,AUT
201601,13,5.1692307252150309,-4.5879497318432012,LVA,BLR
201601,34,2.2088235294117649,-1.4547522512247608,LVA,DEU
201601,104,1.0413461538461546,-0.64735493628630014,LVA,EST
201601,11,4.4545454545454541,2.7108433734939692,LVA,ETH
201601,90,2.8366666679912163,-1.5111957363509825,LVA,EUR
201601,106,3.5245283018867926,-3.5525292202016909,LVA,FRA
201601,22,-1.8500000000000005,-2.4354511391128129,LVA,GBR
201601,22,-0.86363636363636365,-2.3118359405654965,LVA,GRC
201601,12,-2.2916666666666665,-7.5247294059002821,LVA,IRL
201601,13,3.4230769230769225,2.080984626580054,LVA,IRN
201601,13,5.4615384615384617,-1.1797011842210738,LVA,ITA
201601,130,1.2069230783902689,-0.28811135287848205,LVA,LTU
201601,35,2.5914285714285716,1.1841812715802036,LVA,POL
201601,182,-0.15439560439560437,-2.4289204089988612,LVA,RUS
201601,19,1.1157894736842102,-0.92479722894751115,LVA,SWE
201601,16,5.4437500000000014,-1.4908358524097016,LVA,SYR
201601,64,2.2515625000000008,1.4168342001634333,LVA,UKR
201601,97,2.0051546391752586,-0.25669204248692107,LVA,USA
201601,12,2.7666666666666662,0.47502915807599155,LVA,WST
201601,15,2.56,2.7014006438048614,MAC,CHN
201601,23,-4.7347826086956522,-3.7589343086357645,MAR,AFG
201601,121,0.8851239669421489,-0.22860338601011179,MAR,AFR
201601,29,2.3793103448275867,3.5249418388174489,MAR,ARE
201601,27,1.9481481481481475,0.9725701754112891,MAR,AUS
201601,307,-1.7778501628664511,-7.1880808788144019,MAR,BEL
201601,41,-2.7463414634146339,-4.5046812487253565,MAR,BFA
201601,23,-0.4869565217391304,-0.4411496697908619,MAR,BHR
201601,21,3.0523809523809522,0.934648345480261,MAR,BLR
201601,28,0.68571428571428539,-0.82589194978155878,MAR,CAN
201601,20,0.36500000000000005,-3.2061117834417772,MAR,CHE
201601,19,3.3526315789473671,2.5358778514220237,MAR,CHL
201601,42,5.5142857142857151,0.26456269220107992,MAR,CHN
201601,19,4.5736842105263156,2.1580244904119783,MAR,CIV
201601,295,2.2769491520574507,-3.9969685033001587,MAR,DEU
201601,228,-0.35526315789473673,-3.2669201250173767,MAR,DZA
201601,164,1.8304878048780491,-0.34069156022891472,MAR,EGY
201601,242,-0.5652892563953873,-1.5991226651424895,MAR,ESP
201601,115,1.4591304343679679,-1.7448897515803772,MAR,EUR
201601,663,-1.325037707210847,-4.8231233170156624,MAR,FRA
201601,90,1.7811111111111113,-1.146427900806311,MAR,GBR
201601,26,3.71923076923077,1.4695992367918491,MAR,GIN
201601,12,2.0666666666666664,-1.18258930198641,MAR,GRC
201601,12,2.9083333333333328,-3.2545934695145262,MAR,IDN
201601,102,-0.084313725490196167,-3.0669288534072465,MAR,IRN
201601,35,-0.46857142857142853,-5.2633104241025412,MAR,IRQ
201601,53,3.18679245283019,-0.086288169661949535,MAR,ISR
201601,70,-1.045714285714286,-2.0213990124028709,MAR,ITA
201601,50,-0.47600000000000003,0.58733224412969509,MAR,JOR
201601,16,1.1187500000000001,2.0705659849099041,MAR,KWT
201601,75,2.8933333333333335,-0.28135892688832853,MAR,LBN
201601,264,1.7731060620961741,-1.5220667264436694,MAR,LBY
201601,41,1.1853658536585365,-1.3620293458584041,MAR,MEX
201601,21,0.68571428571428561,-1.4049667861525119,MAR,MLI
201601,74,0.071621621621621528,-1.7423996461517686,MAR,MRT
201601,15,-2.4666666666666668,-4.50437842680097,MAR,NER
201601,87,1.3885057471264364,-3.6614789174534947,MAR,NLD
201601,77,3.5714285714285721,2.5123775757774225,MAR,PAN
201601,22,1.8045454545454545,0.10801316452895958,MAR,PRT
201601,90,4.365555555555555,0.94101003995532451,MAR,PRY
201601,41,2.6024390243902444,-1.9736423779869248,MAR,PSE
201601,13,3.3846153846153846,-0.16471023412597927,MAR,QAT
201601,28,0.86071428571428577,-0.14351350769366147,MAR,RUS
201601,188,-0.13936170212765969,-3.1634553661047726,MAR,SAU
201601,11,4.9545454545454541,0.43313339856681093,MAR,SDN
201601,17,2.5764705882352938,-1.7923679978855767,MAR,SEN
201601,209,0.69377990430622027,-1.7836148489114956,MAR,SWE
201601,13,2.4769230769230766,2.2347403081932971,MAR,SYC
201601,91,-1.1659340659340653,-7.2850013291998419,MAR,SYR
201601,93,-0.65161290322580645,-2.4695196888947106,MAR,TUN
201601,65,0.83076923076923059,-5.1611084774980016,MAR,TUR
201601,199,1.5914572845152284,-0.0097913514972981976,MAR,USA
201601,20,1.54,-2.9723286012887535,MAR,YEM
201601,17,1.4294117647058824,-2.8306490566967653,MCO,AFR
201601,39,2.2051282051282053,0.30217718303646068,MCO,AUS
201601,41,1.5317073170731708,-1.033295435737837,MCO,BGD
201601,24,3.3375000019868217,-2.4698933047635223,MCO,BRA
201601,92,0.059782609732254688,-2.2374964494534475,MCO,CAN
201601,42,0.1142857142857143,-3.3903047655359835,MCO,CHN
201601,36,0.87222222222222223,-0.0783434823771816,MCO,DEU
201601,176,1.9761363636702294,0.36553477586520239,MCO,ESP
201601,19,2.6473684210526311,-0.11189079607333484,MCO,EUR
201601,60,1.66,-0.43990757123816554,MCO,FRA
201601,117,1.2273504281655341,1.0008689053075264,MCO,GBR
201601,19,0.10526315789473677,0.087153524598958476,MCO,GHA
201601,12,0.64166666666666661,-0.27361953176971721,MCO,IRL
201601,70,2.518571427209038,-2.3320500735815153,MCO,IRN
201601,37,1.683783781206285,-0.41418125224759328,MCO,ITA
201601,13,2.069230769230769,-0.54046836710651236,MCO,MEX
201601,11,-2.6363636363636362,-3.4086211507614403,MCO,NGA
201601,20,0.12000000000000002,0.88845796088618434,MCO,NLD
201601,20,-2.64,0.14510761258262889,MCO,PHL
201601,11,-0.94545454545454544,-3.824911707131581,MCO,RUS
201601,455,-0.0072527473575467174,-2.2916939949497186,MCO,USA
201601,19,1.9315789473684208,4.2319455285214582,MCO,VAT
201601,22,3.772727272727272,0.31532877677979942,MDA,BLR
201601,22,0.53636363636363638,-1.3097124995989202,MDA,DEU
201601,225,1.358222222222222,-2.3428732930568867,MDA,EUR
201601,12,1.7833333333333334,1.4312202757423933,MDA,GBR
201601,454,-0.3138766519823788,-2.5173824896447967,MDA,RUS
201601,18,0.81111111111111134,-7.2534908984923545,MDA,TUR
201601,196,2.2413265303689607,-2.6510234724896771,MDA,UKR
201601,68,-0.66911764705882371,-2.9984097090121988,MDA,USA
201601,32,2.4499999999999997,-0.73879244237209274,MDG,AFR
201601,20,1.61,0.5238472861035095,MDG,CHN
201601,13,2.5153846153846149,4.2821712018140587,MDG,DZA
201601,24,0.75416666666666676,-0.052354951215255852,MDG,FRA
201601,15,0.69333333333333336,0.23441059015812662,MDG,GRC
201601,30,2.3099999999999996,1.5319955359993593,MDG,USA
201601,14,0.91428571428571437,-3.4000722346339161,MDV,AFG
201601,41,0.59024390360204171,-0.42183859533216167,MDV,AFR
201601,32,1.5624999999999998,-0.80054470664175481,MDV,ARE
201601,74,-0.42297297289242619,-1.9571257991968962,MDV,AUS
201601,50,0.428,-2.1308498405670178,MDV,AUT
201601,29,1.6517241379310341,-1.6589417690152852,MDV,BEL
201601,23,2.1434782608695651,-2.56437285804783,MDV,BGD
201601,16,-1.4375,-4.8584058891440112,MDV,BRA
201601,53,-2.0999999999999996,-5.2912705309579806,MDV,CAN
201601,25,2.88,-1.1830988225452559,MDV,CHE
201601,76,2.3763157894736855,0.53328975202603135,MDV,CHN
201601,172,-0.6848837209302322,-3.5826371436317084,MDV,DEU
201601,180,-0.081111110581292181,-2.0795580039512549,MDV,DNK
201601,11,1.9272727272727275,-2.7103815974527281,MDV,DZA
201601,178,1.6185393269142414,-0.18480770024659149,MDV,EGY
201601,41,1.2146341463414634,-1.4672513142316435,MDV,ESP
201601,33,0.13030303030303012,-2.7611669654113604,MDV,EUR
201601,112,-1.0883928571428572,-3.5019878273469192,MDV,FRA
201601,490,1.6804081631193339,-3.7447916467661506,MDV,GBR
201601,19,-1.9210526315789473,-2.9804007989406234,MDV,GRC
201601,19,-0.48947368421052662,-3.9465004273226163,MDV,IDN
201601,31,-0.37419354838709679,-1.5277629066844589,MDV,IND
201601,21,1.4190476190476191,1.1553746781881657,MDV,IRL
201601,131,-0.97328244274809117,-3.475836133558293,MDV,IRN
201601,75,-2.444,-4.0195892018724431,MDV,IRQ
201601,77,-1.4714285714285713,-4.7052932449827347,MDV,ISR
201601,13,1.176923076923077,-0.64787930810065386,MDV,ITA
201601,32,1.28125,-3.246794680038628,MDV,JOR
201601,36,2.2750000000000004,-0.18143722181292446,MDV,JPN
201601,29,0.068965517241379309,-0.16385302394093043,MDV,KOR
201601,38,1.6184210526315785,2.295506978127499,MDV,KWT
201601,43,1.4860465116279071,-1.9920530783451045,MDV,LBN
201601,21,-1.6523809523809525,-3.6440956550974217,MDV,LBY
201601,187,1.5727272724722803,-2.8721459348174281,MDV,LKA
201601,16,1.5312499999999996,-0.60986364182375974,MDV,MAR
201601,16,-0.36874999999999997,-2.9601106557822794,MDV,MEX
201601,34,-0.42058823529411765,-1.818827381951831,MDV,MYS
201601,14,-3.100000000000001,-6.5379361174738539,MDV,NGA
201601,53,-0.95660377358490567,-5.9718691520446914,MDV,NLD
201601,17,1.9,-2.2137947003954577,MDV,NPL
201601,122,1.4090163934426241,-0.32553167086697049,MDV,PAK
201601,14,1.8357142857142856,-3.4187268756273932,MDV,PHL
201601,20,-2.6950000000000003,-2.023365715087202,MDV,POL
201601,44,0.23181818181818181,-4.0218944198111908,MDV,PSE
201601,12,2.7916666666666665,-0.15398229910486241,MDV,QAT
